"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
6443;444527;6508333;198610;0,08
6443;444527;6508333;198611;0,264
6443;444527;6508333;198612;0,497
6443;444527;6508333;198701;0,694
6443;444527;6508333;198702;0,763
6443;444527;6508333;198703;0,761
6443;444527;6508333;198704;0,761
6443;444527;6508333;198705;0,46
6443;444527;6508333;198706;0,399
6443;444527;6508333;198707;0,328
6443;444527;6508333;198708;0,211
6443;444527;6508333;198709;0,114
6443;444527;6508333;198710;0,568
6443;444527;6508333;198711;0,95
6443;444527;6508333;198712;0,962
6443;444527;6508333;198801;1,09
6443;444527;6508333;198802;1,051
6443;444527;6508333;198803;0,924
6443;444527;6508333;198804;0,934
6443;444527;6508333;198805;0,867
6443;444527;6508333;198806;0,787
6443;444527;6508333;198807;0,591
6443;444527;6508333;198808;0,214
6443;444527;6508333;198809;0,129
6443;444527;6508333;198810;0,142
6443;444527;6508333;198811;0,124
6443;444527;6508333;198812;0,277
6443;444527;6508333;198901;0,366
6443;444527;6508333;198902;0,368
6443;444527;6508333;198903;0,594
6443;444527;6508333;198904;0,717
6443;444527;6508333;198905;0,5
6443;444527;6508333;198906;0,203
6443;444527;6508333;198907;0,068
6443;444527;6508333;198908;-0,005
6443;444527;6508333;198909;0,001
6443;444527;6508333;198910;-0,004
6443;444527;6508333;198911;0,233
6443;444527;6508333;198912;0,388
6443;444527;6508333;199001;0,608
6443;444527;6508333;199002;0,881
6443;444527;6508333;199003;0,81
6443;444527;6508333;199004;0,647
6443;444527;6508333;199005;0,425
6443;444527;6508333;199006;0,234
6443;444527;6508333;199007;0,103
6443;444527;6508333;199008;-0,005
6443;444527;6508333;199009;-0,005
6443;444527;6508333;199010;0,097
6443;444527;6508333;199011;0,613
6443;444527;6508333;199012;0,758
6443;444527;6508333;199101;0,962
6443;444527;6508333;199102;0,915
6443;444527;6508333;199103;0,85
6443;444527;6508333;199104;0,716
6443;444527;6508333;199105;0,641
6443;444527;6508333;199106;0,292
6443;444527;6508333;199107;0,103
6443;444527;6508333;199108;0,018
6443;444527;6508333;199109;0,025
6443;444527;6508333;199110;0,263
6443;444527;6508333;199111;0,572
6443;444527;6508333;199112;0,67
6443;444527;6508333;199201;0,699
6443;444527;6508333;199202;0,686
6443;444527;6508333;199203;0,598
6443;444527;6508333;199204;0,617
6443;444527;6508333;199205;0,325
6443;444527;6508333;199206;0,251
6443;444527;6508333;199207;0,191
6443;444527;6508333;199208;0,154
6443;444527;6508333;199209;0,174
6443;444527;6508333;199210;0,263
6443;444527;6508333;199211;0,634
6443;444527;6508333;199212;0,931
6443;444527;6508333;199301;0,852
6443;444527;6508333;199302;0,742
6443;444527;6508333;199303;0,589
6443;444527;6508333;199304;0,514
6443;444527;6508333;199305;0,414
6443;444527;6508333;199306;0,285
6443;444527;6508333;199307;0,095
6443;444527;6508333;199308;0,005
6443;444527;6508333;199309;0,259
6443;444527;6508333;199310;0,712
6443;444527;6508333;199311;0,739
6443;444527;6508333;199312;0,93
6443;444527;6508333;199401;1,087
6443;444527;6508333;199402;1,014
6443;444527;6508333;199403;0,86
6443;444527;6508333;199404;0,868
6443;444527;6508333;199405;0,574
6443;444527;6508333;199406;0,372
6443;444527;6508333;199407;0,122
6443;444527;6508333;199408;0,043
6443;444527;6508333;199409;0,201
6443;444527;6508333;199410;0,338
6443;444527;6508333;199411;0,629
6443;444527;6508333;199412;0,775
6443;444527;6508333;199501;0,997
6443;444527;6508333;199502;1,034
6443;444527;6508333;199503;0,96
6443;444527;6508333;199504;0,671
6443;444527;6508333;199505;0,423
6443;444527;6508333;199506;0,192
6443;444527;6508333;199507;0,046
6443;444527;6508333;199508;-0,019
6443;444527;6508333;199509;0,09
6443;444527;6508333;199510;0,061
6443;444527;6508333;199511;0,185
6443;444527;6508333;199512;0,438
6443;444527;6508333;199601;0,808
6443;444527;6508333;199602;0,938
6443;444527;6508333;199603;0,789
6443;444527;6508333;199604;0,603
6443;444527;6508333;199605;0,364
6443;444527;6508333;199606;0,157
6443;444527;6508333;199607;0,052
6443;444527;6508333;199608;0,023
6443;444527;6508333;199609;-0,003
6443;444527;6508333;199610;0,198
6443;444527;6508333;199611;0,338
6443;444527;6508333;199612;0,712
6443;444527;6508333;199701;0,78
6443;444527;6508333;199702;0,816
6443;444527;6508333;199703;0,713
6443;444527;6508333;199704;0,379
6443;444527;6508333;199705;0,402
6443;444527;6508333;199706;0,221
6443;444527;6508333;199707;0,22
6443;444527;6508333;199708;0,038
6443;444527;6508333;199709;0,018
6443;444527;6508333;199710;0,013
6443;444527;6508333;199711;0,33
6443;444527;6508333;199712;0,716
6443;444527;6508333;199801;1,01
6443;444527;6508333;199802;0,873
6443;444527;6508333;199803;0,763
6443;444527;6508333;199804;0,9
6443;444527;6508333;199805;0,64
6443;444527;6508333;199806;0,352
6443;444527;6508333;199807;0,124
6443;444527;6508333;199808;0,002
6443;444527;6508333;199809;0,05
6443;444527;6508333;199810;0,203
6443;444527;6508333;199811;0,344
6443;444527;6508333;199812;0,437
6443;444527;6508333;199901;0,636
6443;444527;6508333;199902;0,745
6443;444527;6508333;199903;0,781
6443;444527;6508333;199904;0,676
6443;444527;6508333;199905;0,556
6443;444527;6508333;199906;0,29
6443;444527;6508333;199907;0,102
6443;444527;6508333;199908;0,053
6443;444527;6508333;199909;0,135
6443;444527;6508333;199910;0,358
6443;444527;6508333;199911;0,538
6443;444527;6508333;199912;0,815
6443;444527;6508333;200001;0,953
6443;444527;6508333;200002;0,918
6443;444527;6508333;200003;0,868
6443;444527;6508333;200004;0,854
6443;444527;6508333;200005;0,755
6443;444527;6508333;200006;0,422
6443;444527;6508333;200007;0,188
6443;444527;6508333;200008;0,053
6443;444527;6508333;200009;0,001
6443;444527;6508333;200010;0,263
6443;444527;6508333;200011;0,934
6443;444527;6508333;200012;1,041
6443;444527;6508333;200101;1,035
6443;444527;6508333;200102;0,97
6443;444527;6508333;200103;1,016
6443;444527;6508333;200104;0,912
6443;444527;6508333;200105;0,72
6443;444527;6508333;200106;0,285
6443;444527;6508333;200107;0,188
6443;444527;6508333;200108;0,048
6443;444527;6508333;200109;-0,009
6443;444527;6508333;200110;0,101
6443;444527;6508333;200111;0,174
6443;444527;6508333;200112;0,25
6443;444527;6508333;200201;0,344
6443;444527;6508333;200202;0,394
6443;444527;6508333;200203;0,507
6443;444527;6508333;200204;0,401
6443;444527;6508333;200205;0,268
6443;444527;6508333;200206;0,174
6443;444527;6508333;200207;0,035
6443;444527;6508333;200208;0,06
6443;444527;6508333;200209;0,041
6443;444527;6508333;200210;0,046
6443;444527;6508333;200211;0,293
6443;444527;6508333;200212;0,589
6443;444527;6508333;200301;0,863
6443;444527;6508333;200302;0,921
6443;444527;6508333;200303;0,792
6443;444527;6508333;200304;0,527
6443;444527;6508333;200305;0,483
6443;444527;6508333;200306;0,232
6443;444527;6508333;200307;0,11
6443;444527;6508333;200308;-0,005
6443;444527;6508333;200309;-0,002
6443;444527;6508333;200310;0,14
6443;444527;6508333;200311;0,435
6443;444527;6508333;200312;0,715
6443;444527;6508333;200401;0,962
6443;444527;6508333;200402;0,905
6443;444527;6508333;200403;0,814
6443;444527;6508333;200404;0,692
6443;444527;6508333;200405;0,508
6443;444527;6508333;200406;0,201
6443;444527;6508333;200407;0,066
6443;444527;6508333;200408;0,087
6443;444527;6508333;200409;0,01
6443;444527;6508333;200410;0,145
6443;444527;6508333;200411;0,224
6443;444527;6508333;200412;0,303
6443;444527;6508333;200501;0,44
6443;444527;6508333;200502;0,5
6443;444527;6508333;200503;0,491
6443;444527;6508333;200504;0,471
6443;444527;6508333;200505;0,266
6443;444527;6508333;200506;0,086
6443;444527;6508333;200507;0,008
6443;444527;6508333;200508;-0,013
6443;444527;6508333;200509;0,019
6443;444527;6508333;200510;0,069
6443;444527;6508333;200511;0,247
6443;444527;6508333;200512;0,514
6443;444527;6508333;200601;0,656
6443;444527;6508333;200602;0,756
6443;444527;6508333;200603;1,008
6443;444527;6508333;200604;0,866
6443;444527;6508333;200605;0,587
6443;444527;6508333;200606;0,248
6443;444527;6508333;200607;0,134
6443;444527;6508333;200608;0,034
6443;444527;6508333;200609;0,124
6443;444527;6508333;200610;0,333
6443;444527;6508333;200611;0,369
6443;444527;6508333;200612;0,615
6443;444527;6508333;200701;0,794
6443;444527;6508333;200702;0,924
6443;444527;6508333;200703;0,976
6443;444527;6508333;200704;0,708
6443;444527;6508333;200705;0,469
6443;444527;6508333;200706;0,424
6443;444527;6508333;200707;0,288
6443;444527;6508333;200708;0,179
6443;444527;6508333;200709;0,121
6443;444527;6508333;200710;0,063
6443;444527;6508333;200711;0,096
6443;444527;6508333;200712;0,347
6443;444527;6508333;200801;0,556
6443;444527;6508333;200802;0,693
6443;444527;6508333;200803;0,714
6443;444527;6508333;200804;0,782
6443;444527;6508333;200805;0,679
6443;444527;6508333;200806;0,647
6443;444527;6508333;200807;0,263
6443;444527;6508333;200808;0,117
6443;444527;6508333;200809;0,092
6443;444527;6508333;200810;0,089
6443;444527;6508333;200811;0,35
6443;444527;6508333;200812;0,655
6443;444527;6508333;200901;0,763
6443;444527;6508333;200902;0,884
6443;444527;6508333;200903;0,745
6443;444527;6508333;200904;0,62
6443;444527;6508333;200905;0,529
6443;444527;6508333;200906;0,269
6443;444527;6508333;200907;0,096
6443;444527;6508333;200908;0
6443;444527;6508333;200909;0,031
6443;444527;6508333;200910;0,019
6443;444527;6508333;200911;0,366
6443;444527;6508333;200912;0,65
6443;444527;6508333;201001;0,893
6443;444527;6508333;201002;0,944
6443;444527;6508333;201003;0,856
6443;444527;6508333;201004;0,76
6443;444527;6508333;201005;0,484
6443;444527;6508333;201006;0,334
6443;444527;6508333;201007;0,141
6443;444527;6508333;201008;0,019
6443;444527;6508333;201009;0,004
6443;444527;6508333;201010;0,033
6443;444527;6508333;201011;0,511
6443;444527;6508333;201012;0,926
6443;444527;6508333;201101;0,948
6443;444527;6508333;201102;0,88
6443;444527;6508333;201103;0,797
6443;444527;6508333;201104;0,565
6443;444527;6508333;201105;0,247
6443;444527;6508333;201106;0,106
6443;444527;6508333;201107;0,079
6443;444527;6508333;201108;0,073
6443;444527;6508333;201109;0,073
6443;444527;6508333;201110;0,027
6443;444527;6508333;201111;0,209
6443;444527;6508333;201112;0,536
6443;444527;6508333;201201;0,835
6443;444527;6508333;201202;0,844
6443;444527;6508333;201203;0,7
6443;444527;6508333;201204;0,597
6443;444527;6508333;201205;0,782
6443;444527;6508333;201206;0,558
6443;444527;6508333;201207;0,321
6443;444527;6508333;201208;0,111
6443;444527;6508333;201209;0,024
6443;444527;6508333;201210;0,314
6443;444527;6508333;201211;0,682
6443;444527;6508333;201212;0,909
6443;444527;6508333;201301;1,038
6443;444527;6508333;201302;1,043
6443;444527;6508333;201303;0,879
6443;444527;6508333;201304;0,807
6443;444527;6508333;201305;0,687
6443;444527;6508333;201306;0,674
6443;444527;6508333;201307;0,399
6443;444527;6508333;201308;0,174
6443;444527;6508333;201309;0,163
6443;444527;6508333;201310;0,35
6443;444527;6508333;201311;0,789
6443;444527;6508333;201312;0,857
6443;444527;6508333;201401;1,042
6443;444527;6508333;201402;1,07
6443;444527;6508333;201403;0,928
6443;444527;6508333;201404;0,746
6443;444527;6508333;201405;0,6
6443;444527;6508333;201406;0,392
6443;444527;6508333;201407;0,243
6443;444527;6508333;201408;0,194
6443;444527;6508333;201409;0,087
6443;444527;6508333;201410;0,163
6443;444527;6508333;201411;0,414
6443;444527;6508333;201412;0,608
6443;444527;6508333;201501;0,778
6443;444527;6508333;201502;0,954
6443;444527;6508333;201503;0,906
6443;444527;6508333;201504;0,689
6443;444527;6508333;201505;0,712
6443;444527;6508333;201506;0,49
6443;444527;6508333;201507;0,185
6443;444527;6508333;201508;0,205
6443;444527;6508333;201509;0,244
6443;444527;6508333;201510;0,258
6443;444527;6508333;201511;0,27
6443;444527;6508333;201512;0,354
6443;444527;6508333;201601;0,8
6443;444527;6508333;201602;1,056
6443;444527;6508333;201603;0,976
6443;444527;6508333;201604;0,88
6443;444527;6508333;201605;0,715
6443;444527;6508333;201606;0,724
6443;444527;6508333;201607;0,363
6443;444527;6508333;201608;0,131
6443;444527;6508333;201609;0,07
6443;444527;6508333;201610;0,047
6443;444527;6508333;201611;0,208
6443;444527;6508333;201612;0,342
6443;444527;6508333;201701;0,417
6443;444527;6508333;201702;0,6
6443;444527;6508333;201703;0,79
6443;444527;6508333;201704;0,551
6443;444527;6508333;201705;0,421
6443;444527;6508333;201706;0,214
6443;444527;6508333;201707;0,252
6443;444527;6508333;201708;0,098
6443;444527;6508333;201709;0,112
6443;444527;6508333;201710;0,064
6443;444527;6508333;201711;0,083
6443;444527;6508333;201712;0,429
6443;444527;6508333;201801;0,955
6443;444527;6508333;201802;1,017
6443;444527;6508333;201803;0,98
6443;444527;6508333;201804;0,912
6443;444527;6508333;201805;0,647
6443;444527;6508333;201806;0,699
6443;444527;6508333;201807;0,312
6443;444527;6508333;201808;0,089
6443;444527;6508333;201809;0,008
6443;444527;6508333;201810;0,052
6443;444527;6508333;201811;0,288
6443;444527;6508333;201812;0,68
6443;444527;6508333;201901;0,823
6443;444527;6508333;201902;0,921
6443;444527;6508333;201903;0,836
6443;444527;6508333;201904;0,727
6443;444527;6508333;201905;0,648
6443;444527;6508333;201906;0,621
6443;444527;6508333;201907;0,292
6443;444527;6508333;201908;0,147
6443;444527;6508333;201909;0,068
6443;444527;6508333;201910;0,35
6443;444527;6508333;201911;0,949
6443;444527;6508333;201912;1,086
6443;444527;6508333;202001;0,961
6443;444527;6508333;202002;0,972
6443;444527;6508333;202003;0,99
6443;444527;6508333;202004;0,719
6443;444527;6508333;202005;0,691
6443;444527;6508333;202006;0,366
6443;444527;6508333;202007;0,157
6443;444527;6508333;202008;0,032
6443;444527;6508333;202009;0,018
6443;444527;6508333;202010;0,376
6443;444527;6508333;202011;0,51
6443;444527;6508333;202012;0,827
6443;444527;6508333;202101;1,016
6443;444527;6508333;202102;1,081
6443;444527;6508333;202103;0,841
6443;444527;6508333;202104;0,564
6443;444527;6508333;202105;0,54
6443;444527;6508333;202106;0,483
6443;444527;6508333;202107;0,444
6443;444527;6508333;202108;0,197
6443;444527;6508333;202109;0,066
6443;444527;6508333;202110;0,054
6443;444527;6508333;202111;0,164
6443;444527;6508333;202112;0,419
6443;444527;6508333;202201;0,688
6443;444527;6508333;202202;0,748
6443;444527;6508333;202203;0,771
6443;444527;6508333;202204;0,71
6443;444527;6508333;202205;0,445
6443;444527;6508333;202206;0,302
6443;444527;6508333;202207;0,15
6443;444527;6508333;202208;-0,009
6443;444527;6508333;202209;-0,002
6443;444527;6508333;202210;0,12
6443;444527;6508333;202211;0,343
6443;444527;6508333;202212;0,623
6443;444527;6508333;202301;0,951
6443;444527;6508333;202302;0,905
6443;444527;6508333;202303;0,985
6443;444527;6508333;202304;0,895
6443;444527;6508333;202305;0,703
6443;444527;6508333;202306;0,423
6443;444527;6508333;202307;0,201
6443;444527;6508333;202308;0,073
6443;444527;6508333;202309;0,055
6443;444527;6508333;202310;0,163
6443;444527;6508333;202311;0,995
6443;444527;6508333;202312;1,065
6443;444527;6508333;202401;0,997
6443;444527;6508333;202402;1,027
6443;444527;6508333;202403;1,038
6443;444527;6508333;202404;0,924
6443;444527;6508333;202405;0,901
6443;444527;6508333;202406;0,76
6443;444527;6508333;202407;0,503
6443;444527;6508333;202408;0,19
6443;444527;6508333;202409;0,223
6443;444527;6508333;202410;0,604
6443;444527;6508333;202411;0,664
6443;444527;6508333;202412;0,83
6444;452520;6508267;196001;1,034
6444;452520;6508267;196002;0,998
6444;452520;6508267;196003;0,951
6444;452520;6508267;196004;0,737
6444;452520;6508267;196005;0,462
6444;452520;6508267;196006;0,254
6444;452520;6508267;196007;0,129
6444;452520;6508267;196008;0,14
6444;452520;6508267;196009;0,102
6444;452520;6508267;196010;0,453
6444;452520;6508267;196011;0,946
6444;452520;6508267;196012;1,065
6444;452520;6508267;196101;1,082
6444;452520;6508267;196102;0,98
6444;452520;6508267;196103;0,752
6444;452520;6508267;196104;0,596
6444;452520;6508267;196105;0,574
6444;452520;6508267;196106;0,56
6444;452520;6508267;196107;0,32
6444;452520;6508267;196108;0,217
6444;452520;6508267;196109;0,061
6444;452520;6508267;196110;0,18
6444;452520;6508267;196111;0,558
6444;452520;6508267;196112;0,933
6444;452520;6508267;196201;1,044
6444;452520;6508267;196202;0,932
6444;452520;6508267;196203;0,923
6444;452520;6508267;196204;0,978
6444;452520;6508267;196205;0,751
6444;452520;6508267;196206;0,385
6444;452520;6508267;196207;0,137
6444;452520;6508267;196208;0,022
6444;452520;6508267;196209;0,016
6444;452520;6508267;196210;0,072
6444;452520;6508267;196211;0,222
6444;452520;6508267;196212;0,445
6444;452520;6508267;196301;0,718
6444;452520;6508267;196302;0,833
6444;452520;6508267;196303;0,959
6444;452520;6508267;196304;0,949
6444;452520;6508267;196305;0,673
6444;452520;6508267;196306;0,478
6444;452520;6508267;196307;0,266
6444;452520;6508267;196308;0,369
6444;452520;6508267;196309;0,428
6444;452520;6508267;196310;0,386
6444;452520;6508267;196311;0,533
6444;452520;6508267;196312;0,787
6444;452520;6508267;196401;0,775
6444;452520;6508267;196402;0,801
6444;452520;6508267;196403;0,943
6444;452520;6508267;196404;0,935
6444;452520;6508267;196405;0,716
6444;452520;6508267;196406;0,641
6444;452520;6508267;196407;0,23
6444;452520;6508267;196408;0,069
6444;452520;6508267;196409;0,026
6444;452520;6508267;196410;0,371
6444;452520;6508267;196411;0,456
6444;452520;6508267;196412;0,546
6444;452520;6508267;196501;0,84
6444;452520;6508267;196502;0,891
6444;452520;6508267;196503;0,93
6444;452520;6508267;196504;0,869
6444;452520;6508267;196505;0,687
6444;452520;6508267;196506;0,419
6444;452520;6508267;196507;0,227
6444;452520;6508267;196508;0,168
6444;452520;6508267;196509;0,356
6444;452520;6508267;196510;0,461
6444;452520;6508267;196511;0,658
6444;452520;6508267;196512;1,063
6444;452520;6508267;196601;1,065
6444;452520;6508267;196602;1,052
6444;452520;6508267;196603;0,937
6444;452520;6508267;196604;0,877
6444;452520;6508267;196605;0,747
6444;452520;6508267;196606;0,472
6444;452520;6508267;196607;0,311
6444;452520;6508267;196608;0,185
6444;452520;6508267;196609;0,112
6444;452520;6508267;196610;0,444
6444;452520;6508267;196611;0,855
6444;452520;6508267;196612;1,071
6444;452520;6508267;196701;0,987
6444;452520;6508267;196702;0,959
6444;452520;6508267;196703;0,913
6444;452520;6508267;196704;0,863
6444;452520;6508267;196705;0,716
6444;452520;6508267;196706;0,591
6444;452520;6508267;196707;0,243
6444;452520;6508267;196708;0,14
6444;452520;6508267;196709;0,129
6444;452520;6508267;196710;0,21
6444;452520;6508267;196711;0,595
6444;452520;6508267;196712;0,756
6444;452520;6508267;196801;0,963
6444;452520;6508267;196802;0,99
6444;452520;6508267;196803;0,872
6444;452520;6508267;196804;0,91
6444;452520;6508267;196805;0,851
6444;452520;6508267;196806;0,479
6444;452520;6508267;196807;0,273
6444;452520;6508267;196808;0,243
6444;452520;6508267;196809;0,363
6444;452520;6508267;196810;0,526
6444;452520;6508267;196811;0,554
6444;452520;6508267;196812;0,69
6444;452520;6508267;196901;0,959
6444;452520;6508267;196902;0,94
6444;452520;6508267;196903;0,935
6444;452520;6508267;196904;0,86
6444;452520;6508267;196905;0,799
6444;452520;6508267;196906;0,758
6444;452520;6508267;196907;0,423
6444;452520;6508267;196908;0,214
6444;452520;6508267;196909;0,374
6444;452520;6508267;196910;0,28
6444;452520;6508267;196911;0,533
6444;452520;6508267;196912;0,908
6444;452520;6508267;197001;0,986
6444;452520;6508267;197002;1,101
6444;452520;6508267;197003;0,976
6444;452520;6508267;197004;0,913
6444;452520;6508267;197005;0,747
6444;452520;6508267;197006;0,382
6444;452520;6508267;197007;0,176
6444;452520;6508267;197008;0,073
6444;452520;6508267;197009;0,148
6444;452520;6508267;197010;0,119
6444;452520;6508267;197011;0,289
6444;452520;6508267;197012;0,562
6444;452520;6508267;197101;0,685
6444;452520;6508267;197102;0,943
6444;452520;6508267;197103;0,917
6444;452520;6508267;197104;0,826
6444;452520;6508267;197105;0,824
6444;452520;6508267;197106;0,843
6444;452520;6508267;197107;0,528
6444;452520;6508267;197108;0,275
6444;452520;6508267;197109;0,212
6444;452520;6508267;197110;0,252
6444;452520;6508267;197111;0,384
6444;452520;6508267;197112;0,604
6444;452520;6508267;197201;0,742
6444;452520;6508267;197202;0,988
6444;452520;6508267;197203;0,951
6444;452520;6508267;197204;0,839
6444;452520;6508267;197205;0,735
6444;452520;6508267;197206;0,527
6444;452520;6508267;197207;0,216
6444;452520;6508267;197208;0,195
6444;452520;6508267;197209;0,124
6444;452520;6508267;197210;0,098
6444;452520;6508267;197211;0,248
6444;452520;6508267;197212;0,503
6444;452520;6508267;197301;0,593
6444;452520;6508267;197302;0,795
6444;452520;6508267;197303;0,795
6444;452520;6508267;197304;0,629
6444;452520;6508267;197305;0,609
6444;452520;6508267;197306;0,426
6444;452520;6508267;197307;0,26
6444;452520;6508267;197308;0,206
6444;452520;6508267;197309;0,134
6444;452520;6508267;197310;0,308
6444;452520;6508267;197311;0,352
6444;452520;6508267;197312;0,68
6444;452520;6508267;197401;0,891
6444;452520;6508267;197402;1,011
6444;452520;6508267;197403;0,935
6444;452520;6508267;197404;0,836
6444;452520;6508267;197405;0,629
6444;452520;6508267;197406;0,31
6444;452520;6508267;197407;0,126
6444;452520;6508267;197408;0,025
6444;452520;6508267;197409;0,204
6444;452520;6508267;197410;0,502
6444;452520;6508267;197411;0,677
6444;452520;6508267;197412;0,848
6444;452520;6508267;197501;0,895
6444;452520;6508267;197502;0,944
6444;452520;6508267;197503;0,904
6444;452520;6508267;197504;0,896
6444;452520;6508267;197505;0,685
6444;452520;6508267;197506;0,416
6444;452520;6508267;197507;0,137
6444;452520;6508267;197508;0,009
6444;452520;6508267;197509;0,112
6444;452520;6508267;197510;0,259
6444;452520;6508267;197511;0,35
6444;452520;6508267;197512;0,68
6444;452520;6508267;197601;0,717
6444;452520;6508267;197602;0,803
6444;452520;6508267;197603;0,78
6444;452520;6508267;197604;0,664
6444;452520;6508267;197605;0,39
6444;452520;6508267;197606;0,144
6444;452520;6508267;197607;0,035
6444;452520;6508267;197608;-0,002
6444;452520;6508267;197609;0,221
6444;452520;6508267;197610;0,493
6444;452520;6508267;197611;0,868
6444;452520;6508267;197612;1,063
6444;452520;6508267;197701;1
6444;452520;6508267;197702;1,111
6444;452520;6508267;197703;0,957
6444;452520;6508267;197704;0,886
6444;452520;6508267;197705;0,738
6444;452520;6508267;197706;0,748
6444;452520;6508267;197707;0,611
6444;452520;6508267;197708;0,439
6444;452520;6508267;197709;0,256
6444;452520;6508267;197710;0,231
6444;452520;6508267;197711;0,285
6444;452520;6508267;197712;0,544
6444;452520;6508267;197801;0,827
6444;452520;6508267;197802;1,072
6444;452520;6508267;197803;1,01
6444;452520;6508267;197804;0,938
6444;452520;6508267;197805;0,818
6444;452520;6508267;197806;0,499
6444;452520;6508267;197807;0,288
6444;452520;6508267;197808;0,147
6444;452520;6508267;197809;0,099
6444;452520;6508267;197810;0,013
6444;452520;6508267;197811;0,004
6444;452520;6508267;197812;0,256
6444;452520;6508267;197901;0,774
6444;452520;6508267;197902;1,008
6444;452520;6508267;197903;1,03
6444;452520;6508267;197904;1,004
6444;452520;6508267;197905;0,852
6444;452520;6508267;197906;0,731
6444;452520;6508267;197907;0,294
6444;452520;6508267;197908;0,13
6444;452520;6508267;197909;0,067
6444;452520;6508267;197910;0,126
6444;452520;6508267;197911;0,343
6444;452520;6508267;197912;0,63
6444;452520;6508267;198001;1,009
6444;452520;6508267;198002;0,994
6444;452520;6508267;198003;0,976
6444;452520;6508267;198004;0,812
6444;452520;6508267;198005;0,616
6444;452520;6508267;198006;0,425
6444;452520;6508267;198007;0,3
6444;452520;6508267;198008;0,131
6444;452520;6508267;198009;0,093
6444;452520;6508267;198010;0,357
6444;452520;6508267;198011;0,531
6444;452520;6508267;198012;0,656
6444;452520;6508267;198101;0,856
6444;452520;6508267;198102;0,864
6444;452520;6508267;198103;0,97
6444;452520;6508267;198104;0,827
6444;452520;6508267;198105;0,895
6444;452520;6508267;198106;0,7
6444;452520;6508267;198107;0,462
6444;452520;6508267;198108;0,2
6444;452520;6508267;198109;0,101
6444;452520;6508267;198110;0,415
6444;452520;6508267;198111;0,585
6444;452520;6508267;198112;0,909
6444;452520;6508267;198201;1,041
6444;452520;6508267;198202;0,935
6444;452520;6508267;198203;0,961
6444;452520;6508267;198204;0,714
6444;452520;6508267;198205;0,419
6444;452520;6508267;198206;0,264
6444;452520;6508267;198207;0,12
6444;452520;6508267;198208;0,182
6444;452520;6508267;198209;0,068
6444;452520;6508267;198210;0,551
6444;452520;6508267;198211;0,862
6444;452520;6508267;198212;1,116
6444;452520;6508267;198301;0,959
6444;452520;6508267;198302;0,939
6444;452520;6508267;198303;0,912
6444;452520;6508267;198304;1,017
6444;452520;6508267;198305;0,999
6444;452520;6508267;198306;0,647
6444;452520;6508267;198307;0,317
6444;452520;6508267;198308;0,187
6444;452520;6508267;198309;0,229
6444;452520;6508267;198310;0,166
6444;452520;6508267;198311;0,179
6444;452520;6508267;198312;0,518
6444;452520;6508267;198401;0,918
6444;452520;6508267;198402;1,019
6444;452520;6508267;198403;0,854
6444;452520;6508267;198404;0,742
6444;452520;6508267;198405;0,546
6444;452520;6508267;198406;0,524
6444;452520;6508267;198407;0,18
6444;452520;6508267;198408;0,084
6444;452520;6508267;198409;0,065
6444;452520;6508267;198410;0,333
6444;452520;6508267;198411;0,642
6444;452520;6508267;198412;0,926
6444;452520;6508267;198501;0,949
6444;452520;6508267;198502;0,997
6444;452520;6508267;198503;0,946
6444;452520;6508267;198504;0,926
6444;452520;6508267;198505;0,943
6444;452520;6508267;198506;0,719
6444;452520;6508267;198507;0,375
6444;452520;6508267;198508;0,185
6444;452520;6508267;198509;0,041
6444;452520;6508267;198510;-0,018
6444;452520;6508267;198511;0,155
6444;452520;6508267;198512;0,314
6444;452520;6508267;198601;0,875
6444;452520;6508267;198602;1,022
6444;452520;6508267;198603;0,966
6444;452520;6508267;198604;1,078
6444;452520;6508267;198605;0,885
6444;452520;6508267;198606;0,477
6444;452520;6508267;198607;0,181
6444;452520;6508267;198608;0,028
6444;452520;6508267;198609;0,05
6444;452520;6508267;198610;0,083
6444;452520;6508267;198611;0,268
6444;452520;6508267;198612;0,505
6444;452520;6508267;198701;0,703
6444;452520;6508267;198702;0,772
6444;452520;6508267;198703;0,77
6444;452520;6508267;198704;0,77
6444;452520;6508267;198705;0,469
6444;452520;6508267;198706;0,409
6444;452520;6508267;198707;0,337
6444;452520;6508267;198708;0,22
6444;452520;6508267;198709;0,122
6444;452520;6508267;198710;0,58
6444;452520;6508267;198711;0,959
6444;452520;6508267;198712;0,964
6444;452520;6508267;198801;1,092
6444;452520;6508267;198802;1,052
6444;452520;6508267;198803;0,926
6444;452520;6508267;198804;0,937
6444;452520;6508267;198805;0,873
6444;452520;6508267;198806;0,794
6444;452520;6508267;198807;0,6
6444;452520;6508267;198808;0,218
6444;452520;6508267;198809;0,134
6444;452520;6508267;198810;0,148
6444;452520;6508267;198811;0,131
6444;452520;6508267;198812;0,286
6444;452520;6508267;198901;0,376
6444;452520;6508267;198902;0,38
6444;452520;6508267;198903;0,609
6444;452520;6508267;198904;0,735
6444;452520;6508267;198905;0,514
6444;452520;6508267;198906;0,209
6444;452520;6508267;198907;0,074
6444;452520;6508267;198908;-0,003
6444;452520;6508267;198909;0,001
6444;452520;6508267;198910;-0,004
6444;452520;6508267;198911;0,236
6444;452520;6508267;198912;0,393
6444;452520;6508267;199001;0,616
