"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
223;608587;7010627;196907;0,673
223;608587;7010627;196908;0,516
223;608587;7010627;196909;0,358
223;608587;7010627;196910;0,245
223;608587;7010627;196911;0,482
223;608587;7010627;196912;0,813
223;608587;7010627;197001;0,924
223;608587;7010627;197002;1,033
223;608587;7010627;197003;0,962
223;608587;7010627;197004;0,922
223;608587;7010627;197005;0,838
223;608587;7010627;197006;0,471
223;608587;7010627;197007;0,346
223;608587;7010627;197008;0,257
223;608587;7010627;197009;0,249
223;608587;7010627;197010;0,19
223;608587;7010627;197011;0,3
223;608587;7010627;197012;0,518
223;608587;7010627;197101;0,593
223;608587;7010627;197102;0,743
223;608587;7010627;197103;0,768
223;608587;7010627;197104;0,646
223;608587;7010627;197105;0,51
223;608587;7010627;197106;0,505
223;608587;7010627;197107;0,367
223;608587;7010627;197108;0,296
223;608587;7010627;197109;0,248
223;608587;7010627;197110;0,213
223;608587;7010627;197111;0,399
223;608587;7010627;197112;0,571
223;608587;7010627;197201;0,699
223;608587;7010627;197202;0,84
223;608587;7010627;197203;0,802
223;608587;7010627;197204;0,778
223;608587;7010627;197205;0,744
223;608587;7010627;197206;0,614
223;608587;7010627;197207;0,442
223;608587;7010627;197208;0,343
223;608587;7010627;197209;0,226
223;608587;7010627;197210;0,148
223;608587;7010627;197211;0,364
223;608587;7010627;197212;0,688
223;608587;7010627;197301;0,714
223;608587;7010627;197302;0,795
223;608587;7010627;197303;0,764
223;608587;7010627;197304;0,703
223;608587;7010627;197305;0,705
223;608587;7010627;197306;0,511
223;608587;7010627;197307;0,252
223;608587;7010627;197308;0,131
223;608587;7010627;197309;0,129
223;608587;7010627;197310;0,437
223;608587;7010627;197311;0,523
223;608587;7010627;197312;0,696
223;608587;7010627;197401;0,825
223;608587;7010627;197402;0,958
223;608587;7010627;197403;0,927
223;608587;7010627;197404;0,737
223;608587;7010627;197405;0,544
223;608587;7010627;197406;0,344
223;608587;7010627;197407;0,322
223;608587;7010627;197408;0,204
223;608587;7010627;197409;0,393
223;608587;7010627;197410;0,888
223;608587;7010627;197411;1,066
223;608587;7010627;197412;1,015
223;608587;7010627;197501;0,999
223;608587;7010627;197502;0,968
223;608587;7010627;197503;0,962
223;608587;7010627;197504;0,936
223;608587;7010627;197505;0,719
223;608587;7010627;197506;0,413
223;608587;7010627;197507;0,298
223;608587;7010627;197508;0,185
223;608587;7010627;197509;0,313
223;608587;7010627;197510;0,492
223;608587;7010627;197511;0,614
223;608587;7010627;197512;0,968
223;608587;7010627;197601;0,905
223;608587;7010627;197602;0,902
223;608587;7010627;197603;0,844
223;608587;7010627;197604;0,715
223;608587;7010627;197605;0,46
223;608587;7010627;197606;0,219
223;608587;7010627;197607;0,052
223;608587;7010627;197608;-0,016
223;608587;7010627;197609;0,188
223;608587;7010627;197610;0,57
223;608587;7010627;197611;0,882
223;608587;7010627;197612;1,014
223;608587;7010627;197701;1,033
223;608587;7010627;197702;0,996
223;608587;7010627;197703;0,942
223;608587;7010627;197704;0,878
223;608587;7010627;197705;0,834
223;608587;7010627;197706;0,709
223;608587;7010627;197707;0,5
223;608587;7010627;197708;0,327
223;608587;7010627;197709;0,222
223;608587;7010627;197710;0,271
223;608587;7010627;197711;0,625
223;608587;7010627;197712;0,874
223;608587;7010627;197801;0,971
223;608587;7010627;197802;0,988
223;608587;7010627;197803;0,93
223;608587;7010627;197804;0,956
223;608587;7010627;197805;0,852
223;608587;7010627;197806;0,591
223;608587;7010627;197807;0,574
223;608587;7010627;197808;0,458
223;608587;7010627;197809;0,271
223;608587;7010627;197810;0,265
223;608587;7010627;197811;0,245
223;608587;7010627;197812;0,511
223;608587;7010627;197901;0,847
223;608587;7010627;197902;0,965
223;608587;7010627;197903;0,985
223;608587;7010627;197904;0,919
223;608587;7010627;197905;0,849
223;608587;7010627;197906;0,765
223;608587;7010627;197907;0,466
223;608587;7010627;197908;0,416
223;608587;7010627;197909;0,317
223;608587;7010627;197910;0,367
223;608587;7010627;197911;0,721
223;608587;7010627;197912;0,971
223;608587;7010627;198001;0,985
223;608587;7010627;198002;0,987
223;608587;7010627;198003;0,959
223;608587;7010627;198004;0,902
223;608587;7010627;198005;0,684
223;608587;7010627;198006;0,506
223;608587;7010627;198007;0,732
223;608587;7010627;198008;0,706
223;608587;7010627;198009;0,568
223;608587;7010627;198010;0,736
223;608587;7010627;198011;0,912
223;608587;7010627;198012;1,006
223;608587;7010627;198101;0,985
223;608587;7010627;198102;0,919
223;608587;7010627;198103;0,966
223;608587;7010627;198104;0,827
223;608587;7010627;198105;0,834
223;608587;7010627;198106;0,784
223;608587;7010627;198107;0,653
223;608587;7010627;198108;0,384
223;608587;7010627;198109;0,357
223;608587;7010627;198110;0,758
223;608587;7010627;198111;0,941
223;608587;7010627;198112;1,024
223;608587;7010627;198201;1,014
223;608587;7010627;198202;0,94
223;608587;7010627;198203;0,904
223;608587;7010627;198204;0,794
223;608587;7010627;198205;0,614
223;608587;7010627;198206;0,44
223;608587;7010627;198207;0,257
223;608587;7010627;198208;0,215
223;608587;7010627;198209;0,199
223;608587;7010627;198210;0,637
223;608587;7010627;198211;0,937
223;608587;7010627;198212;1,087
223;608587;7010627;198301;0,987
223;608587;7010627;198302;0,97
223;608587;7010627;198303;0,922
223;608587;7010627;198304;0,974
223;608587;7010627;198305;0,896
223;608587;7010627;198306;0,727
223;608587;7010627;198307;0,401
223;608587;7010627;198308;0,209
223;608587;7010627;198309;0,234
223;608587;7010627;198310;0,332
223;608587;7010627;198311;0,401
223;608587;7010627;198312;0,592
223;608587;7010627;198401;0,856
223;608587;7010627;198402;0,992
223;608587;7010627;198403;0,879
223;608587;7010627;198404;0,827
223;608587;7010627;198405;0,636
223;608587;7010627;198406;0,683
223;608587;7010627;198407;0,369
223;608587;7010627;198408;0,253
223;608587;7010627;198409;0,334
223;608587;7010627;198410;0,568
223;608587;7010627;198411;0,727
223;608587;7010627;198412;0,946
223;608587;7010627;198501;0,979
223;608587;7010627;198502;0,971
223;608587;7010627;198503;0,938
223;608587;7010627;198504;0,958
223;608587;7010627;198505;0,87
223;608587;7010627;198506;0,717
223;608587;7010627;198507;0,473
223;608587;7010627;198508;0,485
223;608587;7010627;198509;0,375
223;608587;7010627;198510;0,273
223;608587;7010627;198511;0,35
223;608587;7010627;198512;0,587
223;608587;7010627;198601;0,849
223;608587;7010627;198602;0,867
223;608587;7010627;198603;0,883
223;608587;7010627;198604;0,992
223;608587;7010627;198605;0,796
223;608587;7010627;198606;0,519
223;608587;7010627;198607;0,271
223;608587;7010627;198608;0,19
223;608587;7010627;198609;0,277
223;608587;7010627;198610;0,353
223;608587;7010627;198611;0,772
223;608587;7010627;198612;0,986
223;608587;7010627;198701;0,993
223;608587;7010627;198702;0,938
223;608587;7010627;198703;0,972
223;608587;7010627;198704;0,896
223;608587;7010627;198705;0,686
223;608587;7010627;198706;0,726
223;608587;7010627;198707;0,632
223;608587;7010627;198708;0,694
223;608587;7010627;198709;0,753
223;608587;7010627;198710;0,904
223;608587;7010627;198711;0,957
223;608587;7010627;198712;0,927
223;608587;7010627;198801;1,012
223;608587;7010627;198802;1,067
223;608587;7010627;198803;0,996
223;608587;7010627;198804;0,883
223;608587;7010627;198805;0,716
223;608587;7010627;198806;0,524
223;608587;7010627;198807;0,53
223;608587;7010627;198808;0,397
223;608587;7010627;198809;0,427
223;608587;7010627;198810;0,561
223;608587;7010627;198811;0,591
223;608587;7010627;198812;0,837
223;608587;7010627;198901;0,857
223;608587;7010627;198902;0,849
223;608587;7010627;198903;0,984
223;608587;7010627;198904;0,941
223;608587;7010627;198905;0,664
223;608587;7010627;198906;0,293
223;608587;7010627;198907;0,154
223;608587;7010627;198908;0,032
223;608587;7010627;198909;0,057
223;608587;7010627;198910;0,115
223;608587;7010627;198911;0,39
223;608587;7010627;198912;0,526
223;608587;7010627;199001;0,737
223;608587;7010627;199002;0,948
223;608587;7010627;199003;0,867
223;608587;7010627;199004;0,746
223;608587;7010627;199005;0,472
223;608587;7010627;199006;0,282
223;608587;7010627;199007;0,135
223;608587;7010627;199008;0,002
223;608587;7010627;199009;0,016
223;608587;7010627;199010;0,096
223;608587;7010627;199011;0,562
223;608587;7010627;199012;0,803
223;608587;7010627;199101;1,022
223;608587;7010627;199102;0,909
223;608587;7010627;199103;0,848
223;608587;7010627;199104;0,694
223;608587;7010627;199105;0,645
223;608587;7010627;199106;0,443
223;608587;7010627;199107;0,487
223;608587;7010627;199108;0,248
223;608587;7010627;199109;0,108
223;608587;7010627;199110;0,187
223;608587;7010627;199111;0,525
223;608587;7010627;199112;0,679
223;608587;7010627;199201;0,754
223;608587;7010627;199202;0,784
223;608587;7010627;199203;0,78
223;608587;7010627;199204;0,79
223;608587;7010627;199205;0,685
223;608587;7010627;199206;0,469
223;608587;7010627;199207;0,289
223;608587;7010627;199208;0,267
223;608587;7010627;199209;0,474
223;608587;7010627;199210;0,612
223;608587;7010627;199211;0,954
223;608587;7010627;199212;1,051
223;608587;7010627;199301;0,981
223;608587;7010627;199302;0,91
223;608587;7010627;199303;0,784
223;608587;7010627;199304;0,727
223;608587;7010627;199305;0,661
223;608587;7010627;199306;0,603
223;608587;7010627;199307;0,42
223;608587;7010627;199308;0,297
223;608587;7010627;199309;0,281
223;608587;7010627;199310;0,545
223;608587;7010627;199311;0,62
223;608587;7010627;199312;0,915
223;608587;7010627;199401;1,056
223;608587;7010627;199402;0,935
223;608587;7010627;199403;0,932
223;608587;7010627;199404;0,996
223;608587;7010627;199405;0,86
223;608587;7010627;199406;0,699
223;608587;7010627;199407;0,312
223;608587;7010627;199408;0,226
223;608587;7010627;199409;0,382
223;608587;7010627;199410;0,534
223;608587;7010627;199411;0,969
223;608587;7010627;199412;1,021
223;608587;7010627;199501;1,08
223;608587;7010627;199502;1,089
223;608587;7010627;199503;1,004
223;608587;7010627;199504;0,836
223;608587;7010627;199505;0,637
223;608587;7010627;199506;0,469
223;608587;7010627;199507;0,247
223;608587;7010627;199508;0,084
223;608587;7010627;199509;0,187
223;608587;7010627;199510;0,284
223;608587;7010627;199511;0,235
223;608587;7010627;199512;0,331
223;608587;7010627;199601;0,518
223;608587;7010627;199602;0,605
223;608587;7010627;199603;0,686
223;608587;7010627;199604;0,617
223;608587;7010627;199605;0,616
223;608587;7010627;199606;0,45
223;608587;7010627;199607;0,215
223;608587;7010627;199608;0,146
223;608587;7010627;199609;0,146
223;608587;7010627;199610;0,25
223;608587;7010627;199611;0,472
223;608587;7010627;199612;0,774
223;608587;7010627;199701;0,816
223;608587;7010627;199702;0,867
223;608587;7010627;199703;0,848
223;608587;7010627;199704;0,631
223;608587;7010627;199705;0,628
223;608587;7010627;199706;0,55
223;608587;7010627;199707;0,486
223;608587;7010627;199708;0,402
223;608587;7010627;199709;0,286
223;608587;7010627;199710;0,289
223;608587;7010627;199711;0,461
223;608587;7010627;199712;0,816
223;608587;7010627;199801;1,02
223;608587;7010627;199802;0,882
223;608587;7010627;199803;0,838
223;608587;7010627;199804;0,833
223;608587;7010627;199805;0,613
223;608587;7010627;199806;0,569
223;608587;7010627;199807;0,439
223;608587;7010627;199808;0,227
223;608587;7010627;199809;0,524
223;608587;7010627;199810;0,7
223;608587;7010627;199811;1,052
223;608587;7010627;199812;0,988
223;608587;7010627;199901;1,054
223;608587;7010627;199902;0,979
223;608587;7010627;199903;0,948
223;608587;7010627;199904;0,82
223;608587;7010627;199905;0,684
223;608587;7010627;199906;0,511
223;608587;7010627;199907;0,252
223;608587;7010627;199908;0,229
223;608587;7010627;199909;0,239
223;608587;7010627;199910;0,548
223;608587;7010627;199911;0,643
223;608587;7010627;199912;0,91
223;608587;7010627;200001;0,992
223;608587;7010627;200002;0,945
223;608587;7010627;200003;0,874
223;608587;7010627;200004;0,919
223;608587;7010627;200005;0,886
223;608587;7010627;200006;0,685
223;608587;7010627;200007;0,512
223;608587;7010627;200008;0,287
223;608587;7010627;200009;0,211
223;608587;7010627;200010;0,572
223;608587;7010627;200011;1,085
223;608587;7010627;200012;1,06
223;608587;7010627;200101;1,075
223;608587;7010627;200102;0,978
223;608587;7010627;200103;1,038
223;608587;7010627;200104;1,017
223;608587;7010627;200105;0,819
223;608587;7010627;200106;0,435
223;608587;7010627;200107;0,328
223;608587;7010627;200108;0,328
223;608587;7010627;200109;0,416
223;608587;7010627;200110;0,558
223;608587;7010627;200111;0,793
223;608587;7010627;200112;0,93
223;608587;7010627;200201;0,936
223;608587;7010627;200202;1,038
223;608587;7010627;200203;0,992
223;608587;7010627;200204;0,766
223;608587;7010627;200205;0,689
223;608587;7010627;200206;0,703
223;608587;7010627;200207;0,588
223;608587;7010627;200208;0,441
223;608587;7010627;200209;0,353
223;608587;7010627;200210;0,348
223;608587;7010627;200211;0,866
223;608587;7010627;200212;0,991
223;608587;7010627;200301;1,035
223;608587;7010627;200302;0,935
223;608587;7010627;200303;0,856
223;608587;7010627;200304;0,682
223;608587;7010627;200305;0,64
223;608587;7010627;200306;0,573
223;608587;7010627;200307;0,371
223;608587;7010627;200308;0,178
223;608587;7010627;200309;0,176
223;608587;7010627;200310;0,184
223;608587;7010627;200311;0,345
223;608587;7010627;200312;0,518
223;608587;7010627;200401;0,864
223;608587;7010627;200402;0,924
223;608587;7010627;200403;0,836
223;608587;7010627;200404;0,713
223;608587;7010627;200405;0,639
223;608587;7010627;200406;0,383
223;608587;7010627;200407;0,25
223;608587;7010627;200408;0,329
223;608587;7010627;200409;0,343
223;608587;7010627;200410;0,391
223;608587;7010627;200411;0,532
223;608587;7010627;200412;0,733
223;608587;7010627;200501;0,921
223;608587;7010627;200502;0,92
223;608587;7010627;200503;0,892
223;608587;7010627;200504;0,834
223;608587;7010627;200505;0,746
223;608587;7010627;200506;0,527
223;608587;7010627;200507;0,448
223;608587;7010627;200508;0,369
223;608587;7010627;200509;0,22
223;608587;7010627;200510;0,222
223;608587;7010627;200511;0,593
223;608587;7010627;200512;0,811
223;608587;7010627;200601;0,924
223;608587;7010627;200602;0,932
223;608587;7010627;200603;0,943
223;608587;7010627;200604;0,849
223;608587;7010627;200605;0,781
223;608587;7010627;200606;0,637
223;608587;7010627;200607;0,317
223;608587;7010627;200608;0,339
223;608587;7010627;200609;0,389
223;608587;7010627;200610;0,444
223;608587;7010627;200611;0,631
223;608587;7010627;200612;0,938
223;608587;7010627;200701;0,958
223;608587;7010627;200702;0,985
223;608587;7010627;200703;0,974
223;608587;7010627;200704;0,709
223;608587;7010627;200705;0,523
223;608587;7010627;200706;0,521
223;608587;7010627;200707;0,682
223;608587;7010627;200708;0,6
223;608587;7010627;200709;0,456
223;608587;7010627;200710;0,557
223;608587;7010627;200711;0,575
223;608587;7010627;200712;0,829
223;608587;7010627;200801;0,935
223;608587;7010627;200802;0,887
223;608587;7010627;200803;0,971
223;608587;7010627;200804;0,924
223;608587;7010627;200805;0,629
223;608587;7010627;200806;0,467
223;608587;7010627;200807;0,232
223;608587;7010627;200808;0,278
223;608587;7010627;200809;0,32
223;608587;7010627;200810;0,455
223;608587;7010627;200811;0,717
223;608587;7010627;200812;0,924
223;608587;7010627;200901;0,919
223;608587;7010627;200902;0,975
223;608587;7010627;200903;0,861
223;608587;7010627;200904;0,726
223;608587;7010627;200905;0,544
223;608587;7010627;200906;0,353
223;608587;7010627;200907;0,176
223;608587;7010627;200908;0,056
223;608587;7010627;200909;0,015
223;608587;7010627;200910;0,16
223;608587;7010627;200911;0,712
223;608587;7010627;200912;1,018
223;608587;7010627;201001;1,003
223;608587;7010627;201002;1,015
223;608587;7010627;201003;0,932
223;608587;7010627;201004;0,812
223;608587;7010627;201005;0,585
223;608587;7010627;201006;0,365
223;608587;7010627;201007;0,147
223;608587;7010627;201008;0,1
223;608587;7010627;201009;0,108
223;608587;7010627;201010;0,32
223;608587;7010627;201011;0,542
223;608587;7010627;201012;0,756
223;608587;7010627;201101;0,907
223;608587;7010627;201102;0,906
223;608587;7010627;201103;0,831
223;608587;7010627;201104;0,651
223;608587;7010627;201105;0,346
223;608587;7010627;201106;0,237
223;608587;7010627;201107;0,196
223;608587;7010627;201108;0,194
223;608587;7010627;201109;0,311
223;608587;7010627;201110;0,273
223;608587;7010627;201111;0,355
223;608587;7010627;201112;0,761
223;608587;7010627;201201;0,993
223;608587;7010627;201202;0,934
223;608587;7010627;201203;0,892
223;608587;7010627;201204;0,789
223;608587;7010627;201205;0,867
223;608587;7010627;201206;0,657
223;608587;7010627;201207;0,613
223;608587;7010627;201208;0,41
223;608587;7010627;201209;0,278
223;608587;7010627;201210;0,718
223;608587;7010627;201211;1,03
223;608587;7010627;201212;1,074
223;608587;7010627;201301;1,006
223;608587;7010627;201302;0,975
223;608587;7010627;201303;0,916
223;608587;7010627;201304;0,839
223;608587;7010627;201305;0,703
223;608587;7010627;201306;0,558
223;608587;7010627;201307;0,353
223;608587;7010627;201308;0,25
223;608587;7010627;201309;0,294
223;608587;7010627;201310;0,541
223;608587;7010627;201311;1,06
223;608587;7010627;201312;0,973
223;608587;7010627;201401;1,055
223;608587;7010627;201402;1,086
223;608587;7010627;201403;0,96
223;608587;7010627;201404;0,803
223;608587;7010627;201405;0,794
223;608587;7010627;201406;0,698
223;608587;7010627;201407;0,611
223;608587;7010627;201408;0,701
223;608587;7010627;201409;0,724
223;608587;7010627;201410;0,719
223;608587;7010627;201411;0,879
223;608587;7010627;201412;0,993
223;608587;7010627;201501;1,047
223;608587;7010627;201502;1,005
223;608587;7010627;201503;0,91
223;608587;7010627;201504;0,745
223;608587;7010627;201505;0,61
223;608587;7010627;201506;0,377
223;608587;7010627;201507;0,223
223;608587;7010627;201508;0,269
223;608587;7010627;201509;0,443
223;608587;7010627;201510;0,486
223;608587;7010627;201511;0,666
223;608587;7010627;201512;0,934
223;608587;7010627;201601;1,028
223;608587;7010627;201602;1,053
223;608587;7010627;201603;0,94
223;608587;7010627;201604;0,906
223;608587;7010627;201605;0,786
223;608587;7010627;201606;0,781
223;608587;7010627;201607;0,539
223;608587;7010627;201608;0,315
223;608587;7010627;201609;0,242
223;608587;7010627;201610;0,299
223;608587;7010627;201611;0,512
223;608587;7010627;201612;0,675
223;608587;7010627;201701;0,779
223;608587;7010627;201702;0,954
223;608587;7010627;201703;0,96
223;608587;7010627;201704;0,726
223;608587;7010627;201705;0,653
223;608587;7010627;201706;0,41
223;608587;7010627;201707;0,223
223;608587;7010627;201708;0,255
223;608587;7010627;201709;0,583
223;608587;7010627;201710;0,689
223;608587;7010627;201711;0,862
223;608587;7010627;201712;1,09
223;608587;7010627;201801;1,074
223;608587;7010627;201802;0,994
223;608587;7010627;201803;0,948
223;608587;7010627;201804;0,876
223;608587;7010627;201805;0,729
223;608587;7010627;201806;0,521
223;608587;7010627;201807;0,193
223;608587;7010627;201808;0,153
223;608587;7010627;201809;0,192
223;608587;7010627;201810;0,153
223;608587;7010627;201811;0,278
223;608587;7010627;201812;0,661
223;608587;7010627;201901;0,864
223;608587;7010627;201902;0,973
223;608587;7010627;201903;0,927
223;608587;7010627;201904;0,777
223;608587;7010627;201905;0,563
223;608587;7010627;201906;0,469
223;608587;7010627;201907;0,219
223;608587;7010627;201908;0,171
223;608587;7010627;201909;0,107
223;608587;7010627;201910;0,637
223;608587;7010627;201911;0,975
223;608587;7010627;201912;1,052
223;608587;7010627;202001;0,979
223;608587;7010627;202002;1,05
223;608587;7010627;202003;1,016
223;608587;7010627;202004;0,686
223;608587;7010627;202005;0,468
223;608587;7010627;202006;0,225
223;608587;7010627;202007;0,131
223;608587;7010627;202008;0,063
223;608587;7010627;202009;0,089
223;608587;7010627;202010;0,366
223;608587;7010627;202011;0,668
223;608587;7010627;202012;0,888
223;608587;7010627;202101;1,079
223;608587;7010627;202102;1,013
223;608587;7010627;202103;0,872
223;608587;7010627;202104;0,748
223;608587;7010627;202105;0,636
223;608587;7010627;202106;0,576
223;608587;7010627;202107;0,72
223;608587;7010627;202108;0,652
223;608587;7010627;202109;0,41
223;608587;7010627;202110;0,566
223;608587;7010627;202111;0,727
223;608587;7010627;202112;0,959
223;608587;7010627;202201;1,014
223;608587;7010627;202202;0,921
223;608587;7010627;202203;0,805
223;608587;7010627;202204;0,721
223;608587;7010627;202205;0,467
223;608587;7010627;202206;0,282
223;608587;7010627;202207;0,106
223;608587;7010627;202208;-0,009
223;608587;7010627;202209;0,109
223;608587;7010627;202210;0,235
223;608587;7010627;202211;0,58
223;608587;7010627;202212;0,969
223;608587;7010627;202301;1,042
223;608587;7010627;202302;0,904
223;608587;7010627;202303;0,947
223;608587;7010627;202304;0,955
223;608587;7010627;202305;0,789
223;608587;7010627;202306;0,353
223;608587;7010627;202307;0,23
223;608587;7010627;202308;0,333
223;608587;7010627;202309;0,291
223;608587;7010627;202310;0,329
223;608587;7010627;202311;1,046
223;608587;7010627;202312;1,036
223;608587;7010627;202401;1,014
223;608587;7010627;202402;1,034
223;608587;7010627;202403;0,995
223;608587;7010627;202404;0,894
223;608587;7010627;202405;0,77
223;608587;7010627;202406;0,615
223;608587;7010627;202407;0,385
223;608587;7010627;202408;0,221
223;608587;7010627;202409;0,327
223;608587;7010627;202410;0,578
223;608587;7010627;202411;0,706
223;608587;7010627;202412;0,933
224;616582;7010560;196001;0,63
224;616582;7010560;196002;0,721
224;616582;7010560;196003;0,842
224;616582;7010560;196004;0,814
224;616582;7010560;196005;0,689
224;616582;7010560;196006;0,553
224;616582;7010560;196007;0,371
224;616582;7010560;196008;0,407
224;616582;7010560;196009;0,493
224;616582;7010560;196010;0,703
224;616582;7010560;196011;1,022
224;616582;7010560;196012;1,011
224;616582;7010560;196101;0,979
224;616582;7010560;196102;1,009
224;616582;7010560;196103;0,839
224;616582;7010560;196104;0,775
224;616582;7010560;196105;0,643
224;616582;7010560;196106;0,364
224;616582;7010560;196107;0,305
224;616582;7010560;196108;0,252
224;616582;7010560;196109;0,216
224;616582;7010560;196110;0,304
224;616582;7010560;196111;0,562
224;616582;7010560;196112;0,845
224;616582;7010560;196201;0,938
224;616582;7010560;196202;0,955
224;616582;7010560;196203;0,889
224;616582;7010560;196204;0,896
224;616582;7010560;196205;0,717
224;616582;7010560;196206;0,434
224;616582;7010560;196207;0,276
224;616582;7010560;196208;0,236
224;616582;7010560;196209;0,255
224;616582;7010560;196210;0,27
224;616582;7010560;196211;0,541
224;616582;7010560;196212;0,751
224;616582;7010560;196301;0,857
224;616582;7010560;196302;0,829
224;616582;7010560;196303;0,83
224;616582;7010560;196304;0,866
224;616582;7010560;196305;0,824
224;616582;7010560;196306;0,657
224;616582;7010560;196307;0,6
224;616582;7010560;196308;0,485
224;616582;7010560;196309;0,622
224;616582;7010560;196310;0,717
224;616582;7010560;196311;0,916
224;616582;7010560;196312;0,934
224;616582;7010560;196401;0,868
224;616582;7010560;196402;0,906
224;616582;7010560;196403;0,951
224;616582;7010560;196404;0,904
224;616582;7010560;196405;0,701
224;616582;7010560;196406;0,592
224;616582;7010560;196407;0,344
224;616582;7010560;196408;0,221
224;616582;7010560;196409;0,177
224;616582;7010560;196410;0,467
224;616582;7010560;196411;0,746
224;616582;7010560;196412;0,928
224;616582;7010560;196501;1,015
224;616582;7010560;196502;0,966
224;616582;7010560;196503;0,876
224;616582;7010560;196504;0,815
224;616582;7010560;196505;0,708
224;616582;7010560;196506;0,55
224;616582;7010560;196507;0,477
224;616582;7010560;196508;0,421
224;616582;7010560;196509;0,561
224;616582;7010560;196510;0,514
224;616582;7010560;196511;0,559
224;616582;7010560;196512;1,021
224;616582;7010560;196601;1,023
224;616582;7010560;196602;0,993
224;616582;7010560;196603;0,893
224;616582;7010560;196604;0,894
224;616582;7010560;196605;0,793
224;616582;7010560;196606;0,58
224;616582;7010560;196607;0,556
224;616582;7010560;196608;0,586
224;616582;7010560;196609;0,444
224;616582;7010560;196610;0,529
224;616582;7010560;196611;0,857
224;616582;7010560;196612;1,079
224;616582;7010560;196701;0,976
224;616582;7010560;196702;0,94
224;616582;7010560;196703;0,923
224;616582;7010560;196704;0,853
224;616582;7010560;196705;0,723
224;616582;7010560;196706;0,659
224;616582;7010560;196707;0,376
224;616582;7010560;196708;0,257
224;616582;7010560;196709;0,314
224;616582;7010560;196710;0,472
224;616582;7010560;196711;0,815
224;616582;7010560;196712;0,923
224;616582;7010560;196801;1,038
224;616582;7010560;196802;1,007
224;616582;7010560;196803;0,924
224;616582;7010560;196804;0,758
224;616582;7010560;196805;0,696
224;616582;7010560;196806;0,483
224;616582;7010560;196807;0,539
224;616582;7010560;196808;0,593
224;616582;7010560;196809;0,604
224;616582;7010560;196810;0,762
224;616582;7010560;196811;0,852
224;616582;7010560;196812;0,858
224;616582;7010560;196901;0,897
224;616582;7010560;196902;0,963
224;616582;7010560;196903;0,941
224;616582;7010560;196904;0,875
224;616582;7010560;196905;0,826
224;616582;7010560;196906;0,726
224;616582;7010560;196907;0,671
224;616582;7010560;196908;0,485
224;616582;7010560;196909;0,4
224;616582;7010560;196910;0,297
224;616582;7010560;196911;0,48
224;616582;7010560;196912;0,783
224;616582;7010560;197001;0,921
224;616582;7010560;197002;1,066
224;616582;7010560;197003;1,007
224;616582;7010560;197004;0,953
224;616582;7010560;197005;0,833
224;616582;7010560;197006;0,463
224;616582;7010560;197007;0,405
224;616582;7010560;197008;0,263
224;616582;7010560;197009;0,254
224;616582;7010560;197010;0,237
224;616582;7010560;197011;0,36
224;616582;7010560;197012;0,56
224;616582;7010560;197101;0,631
224;616582;7010560;197102;0,813
224;616582;7010560;197103;0,831
224;616582;7010560;197104;0,689
224;616582;7010560;197105;0,534
224;616582;7010560;197106;0,546
224;616582;7010560;197107;0,392
224;616582;7010560;197108;0,257
224;616582;7010560;197109;0,176
224;616582;7010560;197110;0,158
224;616582;7010560;197111;0,291
224;616582;7010560;197112;0,446
224;616582;7010560;197201;0,574
224;616582;7010560;197202;0,766
224;616582;7010560;197203;0,767
224;616582;7010560;197204;0,77
224;616582;7010560;197205;0,73
224;616582;7010560;197206;0,651
224;616582;7010560;197207;0,541
224;616582;7010560;197208;0,421
224;616582;7010560;197209;0,327
224;616582;7010560;197210;0,236
224;616582;7010560;197211;0,453
224;616582;7010560;197212;0,756
224;616582;7010560;197301;0,769
224;616582;7010560;197302;0,868
224;616582;7010560;197303;0,825
224;616582;7010560;197304;0,748
224;616582;7010560;197305;0,728
224;616582;7010560;197306;0,536
224;616582;7010560;197307;0,265
224;616582;7010560;197308;0,141
224;616582;7010560;197309;0,133
224;616582;7010560;197310;0,425
224;616582;7010560;197311;0,554
224;616582;7010560;197312;0,733
224;616582;7010560;197401;0,858
224;616582;7010560;197402;0,954
224;616582;7010560;197403;0,932
224;616582;7010560;197404;0,762
224;616582;7010560;197405;0,599
224;616582;7010560;197406;0,473
224;616582;7010560;197407;0,517
224;616582;7010560;197408;0,33
224;616582;7010560;197409;0,439
224;616582;7010560;197410;0,893
224;616582;7010560;197411;1,05
224;616582;7010560;197412;1,027
224;616582;7010560;197501;1,004
224;616582;7010560;197502;0,969
224;616582;7010560;197503;0,966
224;616582;7010560;197504;0,955
224;616582;7010560;197505;0,755
224;616582;7010560;197506;0,479
224;616582;7010560;197507;0,365
224;616582;7010560;197508;0,224
224;616582;7010560;197509;0,303
224;616582;7010560;197510;0,506
224;616582;7010560;197511;0,605
224;616582;7010560;197512;0,859
224;616582;7010560;197601;0,859
224;616582;7010560;197602;0,873
224;616582;7010560;197603;0,834
224;616582;7010560;197604;0,716
224;616582;7010560;197605;0,457
224;616582;7010560;197606;0,212
224;616582;7010560;197607;0,045
224;616582;7010560;197608;-0,017
224;616582;7010560;197609;0,143
224;616582;7010560;197610;0,374
224;616582;7010560;197611;0,571
224;616582;7010560;197612;0,817
224;616582;7010560;197701;0,97
224;616582;7010560;197702;0,996
