"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
5489;469231;6596055;198704;0,796
5489;469231;6596055;198705;0,573
5489;469231;6596055;198706;0,488
5489;469231;6596055;198707;0,298
5489;469231;6596055;198708;0,224
5489;469231;6596055;198709;0,174
5489;469231;6596055;198710;0,581
5489;469231;6596055;198711;0,919
5489;469231;6596055;198712;0,974
5489;469231;6596055;198801;1,084
5489;469231;6596055;198802;1,086
5489;469231;6596055;198803;0,932
5489;469231;6596055;198804;0,902
5489;469231;6596055;198805;0,874
5489;469231;6596055;198806;0,806
5489;469231;6596055;198807;0,619
5489;469231;6596055;198808;0,259
5489;469231;6596055;198809;0,165
5489;469231;6596055;198810;0,175
5489;469231;6596055;198811;0,171
5489;469231;6596055;198812;0,353
5489;469231;6596055;198901;0,484
5489;469231;6596055;198902;0,508
5489;469231;6596055;198903;0,693
5489;469231;6596055;198904;0,883
5489;469231;6596055;198905;0,664
5489;469231;6596055;198906;0,311
5489;469231;6596055;198907;0,183
5489;469231;6596055;198908;0,034
5489;469231;6596055;198909;-0,015
5489;469231;6596055;198910;-0,007
5489;469231;6596055;198911;0,176
5489;469231;6596055;198912;0,328
5489;469231;6596055;199001;0,551
5489;469231;6596055;199002;0,869
5489;469231;6596055;199003;0,802
5489;469231;6596055;199004;0,67
5489;469231;6596055;199005;0,491
5489;469231;6596055;199006;0,31
5489;469231;6596055;199007;0,154
5489;469231;6596055;199008;0,007
5489;469231;6596055;199009;-0,004
5489;469231;6596055;199010;0,086
5489;469231;6596055;199011;0,517
5489;469231;6596055;199012;0,666
5489;469231;6596055;199101;0,951
5489;469231;6596055;199102;0,912
5489;469231;6596055;199103;0,902
5489;469231;6596055;199104;0,779
5489;469231;6596055;199105;0,599
5489;469231;6596055;199106;0,303
5489;469231;6596055;199107;0,133
5489;469231;6596055;199108;0,015
5489;469231;6596055;199109;0,03
5489;469231;6596055;199110;0,198
5489;469231;6596055;199111;0,461
5489;469231;6596055;199112;0,572
5489;469231;6596055;199201;0,611
5489;469231;6596055;199202;0,64
5489;469231;6596055;199203;0,604
5489;469231;6596055;199204;0,734
5489;469231;6596055;199205;0,446
5489;469231;6596055;199206;0,26
5489;469231;6596055;199207;0,196
5489;469231;6596055;199208;0,144
5489;469231;6596055;199209;0,108
5489;469231;6596055;199210;0,226
5489;469231;6596055;199211;0,602
5489;469231;6596055;199212;0,967
5489;469231;6596055;199301;0,922
5489;469231;6596055;199302;0,83
5489;469231;6596055;199303;0,702
5489;469231;6596055;199304;0,652
5489;469231;6596055;199305;0,652
5489;469231;6596055;199306;0,55
5489;469231;6596055;199307;0,263
5489;469231;6596055;199308;0,092
5489;469231;6596055;199309;0,212
5489;469231;6596055;199310;0,622
5489;469231;6596055;199311;0,67
5489;469231;6596055;199312;0,838
5489;469231;6596055;199401;1,073
5489;469231;6596055;199402;1,009
5489;469231;6596055;199403;0,882
5489;469231;6596055;199404;0,854
5489;469231;6596055;199405;0,609
5489;469231;6596055;199406;0,42
5489;469231;6596055;199407;0,158
5489;469231;6596055;199408;0,106
5489;469231;6596055;199409;0,28
5489;469231;6596055;199410;0,413
5489;469231;6596055;199411;0,652
5489;469231;6596055;199412;0,844
5489;469231;6596055;199501;1,032
5489;469231;6596055;199502;1,032
5489;469231;6596055;199503;0,979
5489;469231;6596055;199504;0,746
5489;469231;6596055;199505;0,555
5489;469231;6596055;199506;0,3
5489;469231;6596055;199507;0,151
5489;469231;6596055;199508;0,037
5489;469231;6596055;199509;0,113
5489;469231;6596055;199510;0,084
5489;469231;6596055;199511;0,277
5489;469231;6596055;199512;0,623
5489;469231;6596055;199601;1,004
5489;469231;6596055;199602;0,966
5489;469231;6596055;199603;0,866
5489;469231;6596055;199604;0,677
5489;469231;6596055;199605;0,629
5489;469231;6596055;199606;0,334
5489;469231;6596055;199607;0,143
5489;469231;6596055;199608;0,02
5489;469231;6596055;199609;0,026
5489;469231;6596055;199610;0,18
5489;469231;6596055;199611;0,43
5489;469231;6596055;199612;0,848
5489;469231;6596055;199701;0,882
5489;469231;6596055;199702;0,936
5489;469231;6596055;199703;0,857
5489;469231;6596055;199704;0,53
5489;469231;6596055;199705;0,464
5489;469231;6596055;199706;0,266
5489;469231;6596055;199707;0,277
5489;469231;6596055;199708;0,075
5489;469231;6596055;199709;0,028
5489;469231;6596055;199710;0,064
5489;469231;6596055;199711;0,353
5489;469231;6596055;199712;0,636
5489;469231;6596055;199801;0,955
5489;469231;6596055;199802;0,868
5489;469231;6596055;199803;0,778
5489;469231;6596055;199804;0,948
5489;469231;6596055;199805;0,718
5489;469231;6596055;199806;0,419
5489;469231;6596055;199807;0,223
5489;469231;6596055;199808;0,059
5489;469231;6596055;199809;0,042
5489;469231;6596055;199810;0,348
5489;469231;6596055;199811;0,534
5489;469231;6596055;199812;0,685
5489;469231;6596055;199901;0,909
5489;469231;6596055;199902;0,944
5489;469231;6596055;199903;0,925
5489;469231;6596055;199904;0,808
5489;469231;6596055;199905;0,755
5489;469231;6596055;199906;0,502
5489;469231;6596055;199907;0,253
5489;469231;6596055;199908;0,149
5489;469231;6596055;199909;0,179
5489;469231;6596055;199910;0,601
5489;469231;6596055;199911;0,862
5489;469231;6596055;199912;0,996
5489;469231;6596055;200001;0,986
5489;469231;6596055;200002;0,905
5489;469231;6596055;200003;0,83
5489;469231;6596055;200004;0,832
5489;469231;6596055;200005;0,82
5489;469231;6596055;200006;0,554
5489;469231;6596055;200007;0,381
5489;469231;6596055;200008;0,187
5489;469231;6596055;200009;0,118
5489;469231;6596055;200010;0,325
5489;469231;6596055;200011;0,837
5489;469231;6596055;200012;1,024
5489;469231;6596055;200101;1,057
5489;469231;6596055;200102;0,988
5489;469231;6596055;200103;0,989
5489;469231;6596055;200104;0,914
5489;469231;6596055;200105;0,795
5489;469231;6596055;200106;0,357
5489;469231;6596055;200107;0,268
5489;469231;6596055;200108;0,159
5489;469231;6596055;200109;0,062
5489;469231;6596055;200110;0,222
5489;469231;6596055;200111;0,311
5489;469231;6596055;200112;0,399
5489;469231;6596055;200201;0,514
5489;469231;6596055;200202;0,677
5489;469231;6596055;200203;0,826
5489;469231;6596055;200204;0,719
5489;469231;6596055;200205;0,598
5489;469231;6596055;200206;0,507
5489;469231;6596055;200207;0,222
5489;469231;6596055;200208;0,18
5489;469231;6596055;200209;0,126
5489;469231;6596055;200210;0,184
5489;469231;6596055;200211;0,624
5489;469231;6596055;200212;0,932
5489;469231;6596055;200301;1,019
5489;469231;6596055;200302;0,942
5489;469231;6596055;200303;0,82
5489;469231;6596055;200304;0,591
5489;469231;6596055;200305;0,504
5489;469231;6596055;200306;0,319
5489;469231;6596055;200307;0,162
5489;469231;6596055;200308;0,009
5489;469231;6596055;200309;0,012
5489;469231;6596055;200310;0,161
5489;469231;6596055;200311;0,46
5489;469231;6596055;200312;0,792
5489;469231;6596055;200401;1,021
5489;469231;6596055;200402;0,945
5489;469231;6596055;200403;0,871
5489;469231;6596055;200404;0,787
5489;469231;6596055;200405;0,579
5489;469231;6596055;200406;0,249
5489;469231;6596055;200407;0,125
5489;469231;6596055;200408;0,095
5489;469231;6596055;200409;0,022
5489;469231;6596055;200410;0,159
5489;469231;6596055;200411;0,279
5489;469231;6596055;200412;0,341
5489;469231;6596055;200501;0,479
5489;469231;6596055;200502;0,537
5489;469231;6596055;200503;0,506
5489;469231;6596055;200504;0,479
5489;469231;6596055;200505;0,339
5489;469231;6596055;200506;0,135
5489;469231;6596055;200507;0,028
5489;469231;6596055;200508;-0,015
5489;469231;6596055;200509;-0,011
5489;469231;6596055;200510;0,006
5489;469231;6596055;200511;0,139
5489;469231;6596055;200512;0,311
5489;469231;6596055;200601;0,48
5489;469231;6596055;200602;0,632
5489;469231;6596055;200603;0,942
5489;469231;6596055;200604;0,889
5489;469231;6596055;200605;0,629
5489;469231;6596055;200606;0,314
5489;469231;6596055;200607;0,128
5489;469231;6596055;200608;0,037
5489;469231;6596055;200609;0,112
5489;469231;6596055;200610;0,431
5489;469231;6596055;200611;0,543
5489;469231;6596055;200612;0,861
5489;469231;6596055;200701;0,962
5489;469231;6596055;200702;0,988
5489;469231;6596055;200703;0,996
5489;469231;6596055;200704;0,757
5489;469231;6596055;200705;0,549
5489;469231;6596055;200706;0,582
5489;469231;6596055;200707;0,474
5489;469231;6596055;200708;0,284
5489;469231;6596055;200709;0,179
5489;469231;6596055;200710;0,138
5489;469231;6596055;200711;0,194
5489;469231;6596055;200712;0,489
5489;469231;6596055;200801;0,726
5489;469231;6596055;200802;0,845
5489;469231;6596055;200803;0,85
5489;469231;6596055;200804;0,876
5489;469231;6596055;200805;0,77
5489;469231;6596055;200806;0,702
5489;469231;6596055;200807;0,408
5489;469231;6596055;200808;0,196
5489;469231;6596055;200809;0,154
5489;469231;6596055;200810;0,138
5489;469231;6596055;200811;0,48
5489;469231;6596055;200812;0,669
5489;469231;6596055;200901;0,762
5489;469231;6596055;200902;0,899
5489;469231;6596055;200903;0,802
5489;469231;6596055;200904;0,664
5489;469231;6596055;200905;0,582
5489;469231;6596055;200906;0,362
5489;469231;6596055;200907;0,143
5489;469231;6596055;200908;0,012
5489;469231;6596055;200909;0,023
5489;469231;6596055;200910;0,034
5489;469231;6596055;200911;0,306
5489;469231;6596055;200912;0,642
5489;469231;6596055;201001;0,877
5489;469231;6596055;201002;0,929
5489;469231;6596055;201003;0,902
5489;469231;6596055;201004;0,81
5489;469231;6596055;201005;0,518
5489;469231;6596055;201006;0,304
5489;469231;6596055;201007;0,161
5489;469231;6596055;201008;0,037
5489;469231;6596055;201009;0,01
5489;469231;6596055;201010;0,025
5489;469231;6596055;201011;0,308
5489;469231;6596055;201012;0,707
5489;469231;6596055;201101;0,9
5489;469231;6596055;201102;0,879
5489;469231;6596055;201103;0,804
5489;469231;6596055;201104;0,574
5489;469231;6596055;201105;0,293
5489;469231;6596055;201106;0,16
5489;469231;6596055;201107;0,094
5489;469231;6596055;201108;0,053
5489;469231;6596055;201109;0,061
5489;469231;6596055;201110;0,019
5489;469231;6596055;201111;0,173
5489;469231;6596055;201112;0,605
5489;469231;6596055;201201;0,905
5489;469231;6596055;201202;0,891
5489;469231;6596055;201203;0,78
5489;469231;6596055;201204;0,673
5489;469231;6596055;201205;0,873
5489;469231;6596055;201206;0,596
5489;469231;6596055;201207;0,371
5489;469231;6596055;201208;0,156
5489;469231;6596055;201209;0,055
5489;469231;6596055;201210;0,394
5489;469231;6596055;201211;0,802
5489;469231;6596055;201212;0,986
5489;469231;6596055;201301;1,013
5489;469231;6596055;201302;1,032
5489;469231;6596055;201303;0,928
5489;469231;6596055;201304;0,907
5489;469231;6596055;201305;0,848
5489;469231;6596055;201306;0,844
5489;469231;6596055;201307;0,542
5489;469231;6596055;201308;0,348
5489;469231;6596055;201309;0,25
5489;469231;6596055;201310;0,336
5489;469231;6596055;201311;0,682
5489;469231;6596055;201312;0,801
5489;469231;6596055;201401;1,057
5489;469231;6596055;201402;1,1
5489;469231;6596055;201403;0,908
5489;469231;6596055;201404;0,734
5489;469231;6596055;201405;0,68
5489;469231;6596055;201406;0,586
5489;469231;6596055;201407;0,355
5489;469231;6596055;201408;0,335
5489;469231;6596055;201409;0,157
5489;469231;6596055;201410;0,267
5489;469231;6596055;201411;0,437
5489;469231;6596055;201412;0,534
5489;469231;6596055;201501;0,679
5489;469231;6596055;201502;0,84
5489;469231;6596055;201503;0,857
5489;469231;6596055;201504;0,677
5489;469231;6596055;201505;0,627
5489;469231;6596055;201506;0,372
5489;469231;6596055;201507;0,13
5489;469231;6596055;201508;0,082
5489;469231;6596055;201509;0,249
5489;469231;6596055;201510;0,291
5489;469231;6596055;201511;0,308
5489;469231;6596055;201512;0,398
5489;469231;6596055;201601;0,687
5489;469231;6596055;201602;0,981
5489;469231;6596055;201603;0,954
5489;469231;6596055;201604;0,893
5489;469231;6596055;201605;0,713
5489;469231;6596055;201606;0,761
5489;469231;6596055;201607;0,392
5489;469231;6596055;201608;0,15
5489;469231;6596055;201609;0,044
5489;469231;6596055;201610;0,023
5489;469231;6596055;201611;0,205
5489;469231;6596055;201612;0,346
5489;469231;6596055;201701;0,457
5489;469231;6596055;201702;0,615
5489;469231;6596055;201703;0,834
5489;469231;6596055;201704;0,649
5489;469231;6596055;201705;0,494
5489;469231;6596055;201706;0,245
5489;469231;6596055;201707;0,161
5489;469231;6596055;201708;0,064
5489;469231;6596055;201709;0,049
5489;469231;6596055;201710;0,025
5489;469231;6596055;201711;0,041
5489;469231;6596055;201712;0,27
5489;469231;6596055;201801;0,767
5489;469231;6596055;201802;0,961
5489;469231;6596055;201803;0,977
5489;469231;6596055;201804;0,907
5489;469231;6596055;201805;0,625
5489;469231;6596055;201806;0,599
5489;469231;6596055;201807;0,25
5489;469231;6596055;201808;0,055
5489;469231;6596055;201809;-0,009
5489;469231;6596055;201810;0,055
5489;469231;6596055;201811;0,394
5489;469231;6596055;201812;0,763
5489;469231;6596055;201901;0,878
5489;469231;6596055;201902;0,955
5489;469231;6596055;201903;0,863
5489;469231;6596055;201904;0,719
5489;469231;6596055;201905;0,717
5489;469231;6596055;201906;0,595
5489;469231;6596055;201907;0,234
5489;469231;6596055;201908;0,115
5489;469231;6596055;201909;0,039
5489;469231;6596055;201910;0,334
5489;469231;6596055;201911;0,949
5489;469231;6596055;201912;1,084
5489;469231;6596055;202001;0,984
5489;469231;6596055;202002;1,009
5489;469231;6596055;202003;1,005
5489;469231;6596055;202004;0,717
5489;469231;6596055;202005;0,662
5489;469231;6596055;202006;0,367
5489;469231;6596055;202007;0,145
5489;469231;6596055;202008;0,031
5489;469231;6596055;202009;0,006
5489;469231;6596055;202010;0,266
5489;469231;6596055;202011;0,391
5489;469231;6596055;202012;0,647
5489;469231;6596055;202101;0,931
5489;469231;6596055;202102;1,059
5489;469231;6596055;202103;0,849
5489;469231;6596055;202104;0,613
5489;469231;6596055;202105;0,525
5489;469231;6596055;202106;0,389
5489;469231;6596055;202107;0,29
5489;469231;6596055;202108;0,121
5489;469231;6596055;202109;0,029
5489;469231;6596055;202110;0,057
5489;469231;6596055;202111;0,134
5489;469231;6596055;202112;0,356
5489;469231;6596055;202201;0,628
5489;469231;6596055;202202;0,665
5489;469231;6596055;202203;0,658
5489;469231;6596055;202204;0,627
5489;469231;6596055;202205;0,359
5489;469231;6596055;202206;0,199
5489;469231;6596055;202207;0,051
5489;469231;6596055;202208;-0,004
5489;469231;6596055;202209;0,03
5489;469231;6596055;202210;0,097
5489;469231;6596055;202211;0,281
5489;469231;6596055;202212;0,503
5489;469231;6596055;202301;0,933
5489;469231;6596055;202302;0,908
5489;469231;6596055;202303;0,998
5489;469231;6596055;202304;0,877
5489;469231;6596055;202305;0,664
5489;469231;6596055;202306;0,308
5489;469231;6596055;202307;0,129
5489;469231;6596055;202308;0,042
5489;469231;6596055;202309;0,072
5489;469231;6596055;202310;0,186
5489;469231;6596055;202311;0,999
5489;469231;6596055;202312;1,026
5489;469231;6596055;202401;1,014
5489;469231;6596055;202402;1,009
5489;469231;6596055;202403;1,032
5489;469231;6596055;202404;0,887
5489;469231;6596055;202405;0,916
5489;469231;6596055;202406;0,701
5489;469231;6596055;202407;0,449
5489;469231;6596055;202408;0,167
5489;469231;6596055;202409;0,175
5489;469231;6596055;202410;0,614
5489;469231;6596055;202411;0,728
5489;469231;6596055;202412;0,867
5490;477224;6595989;196001;1,01
5490;477224;6595989;196002;1,004
5490;477224;6595989;196003;0,97
5490;477224;6595989;196004;0,808
5490;477224;6595989;196005;0,561
5490;477224;6595989;196006;0,318
5490;477224;6595989;196007;0,182
5490;477224;6595989;196008;0,185
5490;477224;6595989;196009;0,12
5490;477224;6595989;196010;0,36
5490;477224;6595989;196011;0,899
5490;477224;6595989;196012;1,056
5490;477224;6595989;196101;1,084
5490;477224;6595989;196102;0,975
5490;477224;6595989;196103;0,784
5490;477224;6595989;196104;0,653
5490;477224;6595989;196105;0,563
5490;477224;6595989;196106;0,401
5490;477224;6595989;196107;0,213
5490;477224;6595989;196108;0,065
5490;477224;6595989;196109;-0,015
5490;477224;6595989;196110;0,153
5490;477224;6595989;196111;0,541
5490;477224;6595989;196112;0,942
5490;477224;6595989;196201;1,037
5490;477224;6595989;196202;0,938
5490;477224;6595989;196203;0,914
5490;477224;6595989;196204;0,954
5490;477224;6595989;196205;0,768
5490;477224;6595989;196206;0,435
5490;477224;6595989;196207;0,207
5490;477224;6595989;196208;0,071
5490;477224;6595989;196209;0,025
5490;477224;6595989;196210;0,089
5490;477224;6595989;196211;0,379
5490;477224;6595989;196212;0,566
5490;477224;6595989;196301;0,76
5490;477224;6595989;196302;0,855
5490;477224;6595989;196303;0,957
5490;477224;6595989;196304;0,964
5490;477224;6595989;196305;0,697
5490;477224;6595989;196306;0,654
5490;477224;6595989;196307;0,465
5490;477224;6595989;196308;0,514
5490;477224;6595989;196309;0,59
5490;477224;6595989;196310;0,583
5490;477224;6595989;196311;0,862
5490;477224;6595989;196312;0,954
5490;477224;6595989;196401;0,891
5490;477224;6595989;196402;0,889
5490;477224;6595989;196403;0,957
5490;477224;6595989;196404;0,916
5490;477224;6595989;196405;0,762
5490;477224;6595989;196406;0,695
5490;477224;6595989;196407;0,266
5490;477224;6595989;196408;0,085
5490;477224;6595989;196409;0,051
5490;477224;6595989;196410;0,307
5490;477224;6595989;196411;0,434
5490;477224;6595989;196412;0,564
5490;477224;6595989;196501;0,811
5490;477224;6595989;196502;0,917
5490;477224;6595989;196503;0,934
5490;477224;6595989;196504;0,811
5490;477224;6595989;196505;0,662
5490;477224;6595989;196506;0,401
5490;477224;6595989;196507;0,188
5490;477224;6595989;196508;0,257
5490;477224;6595989;196509;0,459
5490;477224;6595989;196510;0,608
5490;477224;6595989;196511;0,788
5490;477224;6595989;196512;1,067
5490;477224;6595989;196601;1,047
5490;477224;6595989;196602;1,068
5490;477224;6595989;196603;0,945
5490;477224;6595989;196604;0,936
5490;477224;6595989;196605;0,83
5490;477224;6595989;196606;0,52
5490;477224;6595989;196607;0,329
5490;477224;6595989;196608;0,257
5490;477224;6595989;196609;0,114
5490;477224;6595989;196610;0,295
5490;477224;6595989;196611;0,773
5490;477224;6595989;196612;1,012
5490;477224;6595989;196701;0,993
5490;477224;6595989;196702;0,968
5490;477224;6595989;196703;0,972
5490;477224;6595989;196704;0,843
5490;477224;6595989;196705;0,724
5490;477224;6595989;196706;0,591
5490;477224;6595989;196707;0,239
5490;477224;6595989;196708;0,145
5490;477224;6595989;196709;0,123
5490;477224;6595989;196710;0,256
5490;477224;6595989;196711;0,532
5490;477224;6595989;196712;0,657
5490;477224;6595989;196801;0,907
5490;477224;6595989;196802;0,954
5490;477224;6595989;196803;0,883
5490;477224;6595989;196804;0,888
5490;477224;6595989;196805;0,801
5490;477224;6595989;196806;0,499
5490;477224;6595989;196807;0,274
5490;477224;6595989;196808;0,275
5490;477224;6595989;196809;0,42
5490;477224;6595989;196810;0,618
5490;477224;6595989;196811;0,677
5490;477224;6595989;196812;0,817
5490;477224;6595989;196901;0,981
5490;477224;6595989;196902;0,952
5490;477224;6595989;196903;0,962
5490;477224;6595989;196904;0,821
5490;477224;6595989;196905;0,743
5490;477224;6595989;196906;0,733
5490;477224;6595989;196907;0,41
5490;477224;6595989;196908;0,222
5490;477224;6595989;196909;0,429
5490;477224;6595989;196910;0,372
5490;477224;6595989;196911;0,622
5490;477224;6595989;196912;0,936
5490;477224;6595989;197001;0,981
5490;477224;6595989;197002;1,049
5490;477224;6595989;197003;0,963
5490;477224;6595989;197004;0,88
5490;477224;6595989;197005;0,71
5490;477224;6595989;197006;0,491
5490;477224;6595989;197007;0,259
5490;477224;6595989;197008;0,143
5490;477224;6595989;197009;0,114
5490;477224;6595989;197010;0,144
5490;477224;6595989;197011;0,352
5490;477224;6595989;197012;0,654
5490;477224;6595989;197101;0,742
5490;477224;6595989;197102;0,923
5490;477224;6595989;197103;0,896
5490;477224;6595989;197104;0,77
5490;477224;6595989;197105;0,787
5490;477224;6595989;197106;0,835
5490;477224;6595989;197107;0,461
5490;477224;6595989;197108;0,275
5490;477224;6595989;197109;0,259
5490;477224;6595989;197110;0,198
5490;477224;6595989;197111;0,243
5490;477224;6595989;197112;0,46
5490;477224;6595989;197201;0,589
5490;477224;6595989;197202;0,846
5490;477224;6595989;197203;0,885
5490;477224;6595989;197204;0,778
5490;477224;6595989;197205;0,701
5490;477224;6595989;197206;0,551
5490;477224;6595989;197207;0,231
5490;477224;6595989;197208;0,123
5490;477224;6595989;197209;0,074
5490;477224;6595989;197210;0,052
5490;477224;6595989;197211;0,245
5490;477224;6595989;197212;0,552
5490;477224;6595989;197301;0,633
5490;477224;6595989;197302;0,815
5490;477224;6595989;197303;0,792
5490;477224;6595989;197304;0,614
5490;477224;6595989;197305;0,6
5490;477224;6595989;197306;0,476
5490;477224;6595989;197307;0,242
5490;477224;6595989;197308;0,175
5490;477224;6595989;197309;0,112
5490;477224;6595989;197310;0,246
5490;477224;6595989;197311;0,27
5490;477224;6595989;197312;0,531
5490;477224;6595989;197401;0,826
5490;477224;6595989;197402;0,987
5490;477224;6595989;197403;0,886
5490;477224;6595989;197404;0,754
5490;477224;6595989;197405;0,599
5490;477224;6595989;197406;0,34
5490;477224;6595989;197407;0,142
5490;477224;6595989;197408;0,006
5490;477224;6595989;197409;0,179
5490;477224;6595989;197410;0,342
5490;477224;6595989;197411;0,563
5490;477224;6595989;197412;0,785
5490;477224;6595989;197501;0,857
5490;477224;6595989;197502;0,903
5490;477224;6595989;197503;0,902
5490;477224;6595989;197504;0,878
5490;477224;6595989;197505;0,723
5490;477224;6595989;197506;0,467
5490;477224;6595989;197507;0,213
5490;477224;6595989;197508;0,078
5490;477224;6595989;197509;0,176
5490;477224;6595989;197510;0,323
5490;477224;6595989;197511;0,452
5490;477224;6595989;197512;0,738
5490;477224;6595989;197601;0,743
5490;477224;6595989;197602;0,86
5490;477224;6595989;197603;0,83
5490;477224;6595989;197604;0,695
5490;477224;6595989;197605;0,423
5490;477224;6595989;197606;0,161
5490;477224;6595989;197607;0,042
5490;477224;6595989;197608;-0,015
5490;477224;6595989;197609;0,13
5490;477224;6595989;197610;0,308
5490;477224;6595989;197611;0,695
5490;477224;6595989;197612;1,036
5490;477224;6595989;197701;1,012
5490;477224;6595989;197702;1,125
5490;477224;6595989;197703;0,968
5490;477224;6595989;197704;0,883
5490;477224;6595989;197705;0,846
5490;477224;6595989;197706;0,805
5490;477224;6595989;197707;0,603
5490;477224;6595989;197708;0,418
5490;477224;6595989;197709;0,269
5490;477224;6595989;197710;0,226
5490;477224;6595989;197711;0,406
5490;477224;6595989;197712;0,603
5490;477224;6595989;197801;0,829
5490;477224;6595989;197802;1,04
5490;477224;6595989;197803;1,025
5490;477224;6595989;197804;0,949
5490;477224;6595989;197805;0,84
5490;477224;6595989;197806;0,564
5490;477224;6595989;197807;0,325
5490;477224;6595989;197808;0,196
5490;477224;6595989;197809;0,084
5490;477224;6595989;197810;0,025
5490;477224;6595989;197811;0,038
5490;477224;6595989;197812;0,325
5490;477224;6595989;197901;0,834
5490;477224;6595989;197902;1,062
5490;477224;6595989;197903;1,021
5490;477224;6595989;197904;0,981
5490;477224;6595989;197905;0,852
5490;477224;6595989;197906;0,772
5490;477224;6595989;197907;0,338
5490;477224;6595989;197908;0,161
5490;477224;6595989;197909;0,132
5490;477224;6595989;197910;0,24
5490;477224;6595989;197911;0,441
5490;477224;6595989;197912;0,754
5490;477224;6595989;198001;1,046
5490;477224;6595989;198002;1,003
5490;477224;6595989;198003;0,98
5490;477224;6595989;198004;0,86
5490;477224;6595989;198005;0,64
5490;477224;6595989;198006;0,431
5490;477224;6595989;198007;0,429
5490;477224;6595989;198008;0,197
5490;477224;6595989;198009;0,115
5490;477224;6595989;198010;0,248
5490;477224;6595989;198011;0,405
5490;477224;6595989;198012;0,599
5490;477224;6595989;198101;0,809
5490;477224;6595989;198102;0,841
5490;477224;6595989;198103;0,939
5490;477224;6595989;198104;0,816
5490;477224;6595989;198105;0,894
5490;477224;6595989;198106;0,783
5490;477224;6595989;198107;0,568
5490;477224;6595989;198108;0,279
5490;477224;6595989;198109;0,177
5490;477224;6595989;198110;0,562
5490;477224;6595989;198111;0,833
5490;477224;6595989;198112;0,998
5490;477224;6595989;198201;1,047
5490;477224;6595989;198202;0,926
5490;477224;6595989;198203;0,911
5490;477224;6595989;198204;0,713
5490;477224;6595989;198205;0,437
5490;477224;6595989;198206;0,266
5490;477224;6595989;198207;0,132
5490;477224;6595989;198208;0,145
5490;477224;6595989;198209;0,057
5490;477224;6595989;198210;0,42
5490;477224;6595989;198211;0,71
5490;477224;6595989;198212;1,012
5490;477224;6595989;198301;0,963
5490;477224;6595989;198302;0,907
5490;477224;6595989;198303;0,915
5490;477224;6595989;198304;1,047
5490;477224;6595989;198305;1,016
5490;477224;6595989;198306;0,654
5490;477224;6595989;198307;0,346
5490;477224;6595989;198308;0,244
5490;477224;6595989;198309;0,361
5490;477224;6595989;198310;0,287
5490;477224;6595989;198311;0,276
5490;477224;6595989;198312;0,495
5490;477224;6595989;198401;0,84
5490;477224;6595989;198402;0,98
5490;477224;6595989;198403;0,852
5490;477224;6595989;198404;0,827
5490;477224;6595989;198405;0,605
5490;477224;6595989;198406;0,511
5490;477224;6595989;198407;0,186
5490;477224;6595989;198408;0,172
5490;477224;6595989;198409;0,131
5490;477224;6595989;198410;0,439
5490;477224;6595989;198411;0,811
5490;477224;6595989;198412;0,989
5490;477224;6595989;198501;0,958
5490;477224;6595989;198502;1,008
5490;477224;6595989;198503;0,932
5490;477224;6595989;198504;0,961
5490;477224;6595989;198505;0,906
5490;477224;6595989;198506;0,715
5490;477224;6595989;198507;0,364
5490;477224;6595989;198508;0,194
5490;477224;6595989;198509;0,075
5490;477224;6595989;198510;0,003
5490;477224;6595989;198511;0,165
5490;477224;6595989;198512;0,317
5490;477224;6595989;198601;0,772
5490;477224;6595989;198602;0,98
5490;477224;6595989;198603;0,97
5490;477224;6595989;198604;1,015
5490;477224;6595989;198605;0,884
5490;477224;6595989;198606;0,529
5490;477224;6595989;198607;0,198
5490;477224;6595989;198608;0,051
5490;477224;6595989;198609;0,06
5490;477224;6595989;198610;0,093
5490;477224;6595989;198611;0,337
5490;477224;6595989;198612;0,538
5490;477224;6595989;198701;0,678
5490;477224;6595989;198702;0,774
5490;477224;6595989;198703;0,792
5490;477224;6595989;198704;0,791
5490;477224;6595989;198705;0,567
5490;477224;6595989;198706;0,48
5490;477224;6595989;198707;0,292
5490;477224;6595989;198708;0,219
5490;477224;6595989;198709;0,168
5490;477224;6595989;198710;0,573
5490;477224;6595989;198711;0,912
5490;477224;6595989;198712;0,972
5490;477224;6595989;198801;1,083
5490;477224;6595989;198802;1,086
5490;477224;6595989;198803;0,931
5490;477224;6595989;198804;0,9
5490;477224;6595989;198805;0,871
5490;477224;6595989;198806;0,802
5490;477224;6595989;198807;0,613
5490;477224;6595989;198808;0,255
5490;477224;6595989;198809;0,162
5490;477224;6595989;198810;0,171
5490;477224;6595989;198811;0,166
5490;477224;6595989;198812;0,347
5490;477224;6595989;198901;0,477
5490;477224;6595989;198902;0,501
5490;477224;6595989;198903;0,683
5490;477224;6595989;198904;0,875
5490;477224;6595989;198905;0,659
5490;477224;6595989;198906;0,307
5490;477224;6595989;198907;0,18
5490;477224;6595989;198908;0,031
5490;477224;6595989;198909;-0,015
5490;477224;6595989;198910;-0,007
5490;477224;6595989;198911;0,174
5490;477224;6595989;198912;0,325
5490;477224;6595989;199001;0,546
5490;477224;6595989;199002;0,865
5490;477224;6595989;199003;0,799
5490;477224;6595989;199004;0,666
5490;477224;6595989;199005;0,484
5490;477224;6595989;199006;0,303
5490;477224;6595989;199007;0,149
