"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
8182;435152;6340569;199305;0,812
8182;435152;6340569;199306;0,691
8182;435152;6340569;199307;0,612
8182;435152;6340569;199308;0,283
8182;435152;6340569;199309;0,331
8182;435152;6340569;199310;0,79
8182;435152;6340569;199311;0,779
8182;435152;6340569;199312;1,002
8182;435152;6340569;199401;1,096
8182;435152;6340569;199402;1,025
8182;435152;6340569;199403;0,86
8182;435152;6340569;199404;0,974
8182;435152;6340569;199405;0,757
8182;435152;6340569;199406;0,46
8182;435152;6340569;199407;0,203
8182;435152;6340569;199408;0,089
8182;435152;6340569;199409;0,248
8182;435152;6340569;199410;0,471
8182;435152;6340569;199411;0,725
8182;435152;6340569;199412;0,812
8182;435152;6340569;199501;1,032
8182;435152;6340569;199502;1,052
8182;435152;6340569;199503;1,012
8182;435152;6340569;199504;0,69
8182;435152;6340569;199505;0,455
8182;435152;6340569;199506;0,224
8182;435152;6340569;199507;0,154
8182;435152;6340569;199508;0,024
8182;435152;6340569;199509;0,132
8182;435152;6340569;199510;0,218
8182;435152;6340569;199511;0,237
8182;435152;6340569;199512;0,506
8182;435152;6340569;199601;0,889
8182;435152;6340569;199602;1,035
8182;435152;6340569;199603;0,888
8182;435152;6340569;199604;0,696
8182;435152;6340569;199605;0,635
8182;435152;6340569;199606;0,361
8182;435152;6340569;199607;0,263
8182;435152;6340569;199608;0,289
8182;435152;6340569;199609;0,234
8182;435152;6340569;199610;0,371
8182;435152;6340569;199611;0,558
8182;435152;6340569;199612;1,01
8182;435152;6340569;199701;0,983
8182;435152;6340569;199702;0,897
8182;435152;6340569;199703;0,693
8182;435152;6340569;199704;0,399
8182;435152;6340569;199705;0,471
8182;435152;6340569;199706;0,427
8182;435152;6340569;199707;0,694
8182;435152;6340569;199708;0,539
8182;435152;6340569;199709;0,457
8182;435152;6340569;199710;0,293
8182;435152;6340569;199711;0,624
8182;435152;6340569;199712;1,04
8182;435152;6340569;199801;1,054
8182;435152;6340569;199802;0,879
8182;435152;6340569;199803;0,78
8182;435152;6340569;199804;1,031
8182;435152;6340569;199805;0,814
8182;435152;6340569;199806;0,544
8182;435152;6340569;199807;0,25
8182;435152;6340569;199808;0,107
8182;435152;6340569;199809;0,13
8182;435152;6340569;199810;0,54
8182;435152;6340569;199811;0,705
8182;435152;6340569;199812;0,824
8182;435152;6340569;199901;0,885
8182;435152;6340569;199902;0,962
8182;435152;6340569;199903;0,988
8182;435152;6340569;199904;0,854
8182;435152;6340569;199905;0,864
8182;435152;6340569;199906;0,622
8182;435152;6340569;199907;0,284
8182;435152;6340569;199908;0,297
8182;435152;6340569;199909;0,257
8182;435152;6340569;199910;0,465
8182;435152;6340569;199911;0,691
8182;435152;6340569;199912;0,956
8182;435152;6340569;200001;0,981
8182;435152;6340569;200002;0,938
8182;435152;6340569;200003;0,863
8182;435152;6340569;200004;1,02
8182;435152;6340569;200005;0,917
8182;435152;6340569;200006;0,615
8182;435152;6340569;200007;0,321
8182;435152;6340569;200008;0,149
8182;435152;6340569;200009;0,067
8182;435152;6340569;200010;0,313
8182;435152;6340569;200011;1,05
8182;435152;6340569;200012;1,026
8182;435152;6340569;200101;1,066
8182;435152;6340569;200102;0,977
8182;435152;6340569;200103;1,078
8182;435152;6340569;200104;0,987
8182;435152;6340569;200105;0,86
8182;435152;6340569;200106;0,389
8182;435152;6340569;200107;0,299
8182;435152;6340569;200108;0,145
8182;435152;6340569;200109;0,089
8182;435152;6340569;200110;0,176
8182;435152;6340569;200111;0,215
8182;435152;6340569;200112;0,266
8182;435152;6340569;200201;0,406
8182;435152;6340569;200202;0,559
8182;435152;6340569;200203;0,701
8182;435152;6340569;200204;0,586
8182;435152;6340569;200205;0,464
8182;435152;6340569;200206;0,381
8182;435152;6340569;200207;0,172
8182;435152;6340569;200208;0,131
8182;435152;6340569;200209;0,111
8182;435152;6340569;200210;0,141
8182;435152;6340569;200211;0,406
8182;435152;6340569;200212;0,741
8182;435152;6340569;200301;0,987
8182;435152;6340569;200302;1,025
8182;435152;6340569;200303;0,895
8182;435152;6340569;200304;0,649
8182;435152;6340569;200305;0,59
8182;435152;6340569;200306;0,348
8182;435152;6340569;200307;0,146
8182;435152;6340569;200308;0,011
8182;435152;6340569;200309;0,078
8182;435152;6340569;200310;0,137
8182;435152;6340569;200311;0,572
8182;435152;6340569;200312;0,87
8182;435152;6340569;200401;1,101
8182;435152;6340569;200402;0,955
8182;435152;6340569;200403;0,939
8182;435152;6340569;200404;0,885
8182;435152;6340569;200405;0,87
8182;435152;6340569;200406;0,458
8182;435152;6340569;200407;0,223
8182;435152;6340569;200408;0,275
8182;435152;6340569;200409;0,164
8182;435152;6340569;200410;0,331
8182;435152;6340569;200411;0,53
8182;435152;6340569;200412;0,74
8182;435152;6340569;200501;0,92
8182;435152;6340569;200502;0,904
8182;435152;6340569;200503;0,797
8182;435152;6340569;200504;0,817
8182;435152;6340569;200505;0,715
8182;435152;6340569;200506;0,34
8182;435152;6340569;200507;0,132
8182;435152;6340569;200508;0,015
8182;435152;6340569;200509;0,064
8182;435152;6340569;200510;0,086
8182;435152;6340569;200511;0,24
8182;435152;6340569;200512;0,712
8182;435152;6340569;200601;0,866
8182;435152;6340569;200602;0,885
8182;435152;6340569;200603;1,007
8182;435152;6340569;200604;0,81
8182;435152;6340569;200605;0,681
8182;435152;6340569;200606;0,341
8182;435152;6340569;200607;0,2
8182;435152;6340569;200608;0,156
8182;435152;6340569;200609;0,274
8182;435152;6340569;200610;0,54
8182;435152;6340569;200611;0,573
8182;435152;6340569;200612;0,842
8182;435152;6340569;200701;0,872
8182;435152;6340569;200702;1,023
8182;435152;6340569;200703;1,011
8182;435152;6340569;200704;0,863
8182;435152;6340569;200705;0,76
8182;435152;6340569;200706;0,748
8182;435152;6340569;200707;0,444
8182;435152;6340569;200708;0,264
8182;435152;6340569;200709;0,162
8182;435152;6340569;200710;0,128
8182;435152;6340569;200711;0,12
8182;435152;6340569;200712;0,374
8182;435152;6340569;200801;0,672
8182;435152;6340569;200802;0,813
8182;435152;6340569;200803;0,85
8182;435152;6340569;200804;0,987
8182;435152;6340569;200805;0,87
8182;435152;6340569;200806;0,888
8182;435152;6340569;200807;0,517
8182;435152;6340569;200808;0,267
8182;435152;6340569;200809;0,227
8182;435152;6340569;200810;0,206
8182;435152;6340569;200811;0,527
8182;435152;6340569;200812;0,915
8182;435152;6340569;200901;0,98
8182;435152;6340569;200902;1,018
8182;435152;6340569;200903;0,832
8182;435152;6340569;200904;0,781
8182;435152;6340569;200905;0,794
8182;435152;6340569;200906;0,488
8182;435152;6340569;200907;0,246
8182;435152;6340569;200908;0,106
8182;435152;6340569;200909;0,058
8182;435152;6340569;200910;0,093
8182;435152;6340569;200911;0,583
8182;435152;6340569;200912;0,905
8182;435152;6340569;201001;1,028
8182;435152;6340569;201002;0,982
8182;435152;6340569;201003;0,867
8182;435152;6340569;201004;0,798
8182;435152;6340569;201005;0,665
8182;435152;6340569;201006;0,476
8182;435152;6340569;201007;0,227
8182;435152;6340569;201008;0,12
8182;435152;6340569;201009;0,062
8182;435152;6340569;201010;0,16
8182;435152;6340569;201011;0,65
8182;435152;6340569;201012;0,963
8182;435152;6340569;201101;0,924
8182;435152;6340569;201102;0,877
8182;435152;6340569;201103;0,839
8182;435152;6340569;201104;0,615
8182;435152;6340569;201105;0,395
8182;435152;6340569;201106;0,29
8182;435152;6340569;201107;0,233
8182;435152;6340569;201108;0,141
8182;435152;6340569;201109;0,099
8182;435152;6340569;201110;0,037
8182;435152;6340569;201111;0,247
8182;435152;6340569;201112;0,578
8182;435152;6340569;201201;0,931
8182;435152;6340569;201202;0,916
8182;435152;6340569;201203;0,756
8182;435152;6340569;201204;0,824
8182;435152;6340569;201205;0,933
8182;435152;6340569;201206;0,686
8182;435152;6340569;201207;0,425
8182;435152;6340569;201208;0,168
8182;435152;6340569;201209;0,068
8182;435152;6340569;201210;0,221
8182;435152;6340569;201211;0,551
8182;435152;6340569;201212;0,89
8182;435152;6340569;201301;1,056
8182;435152;6340569;201302;1,063
8182;435152;6340569;201303;0,953
8182;435152;6340569;201304;0,935
8182;435152;6340569;201305;0,907
8182;435152;6340569;201306;1,022
8182;435152;6340569;201307;0,578
8182;435152;6340569;201308;0,245
8182;435152;6340569;201309;0,215
8182;435152;6340569;201310;0,37
8182;435152;6340569;201311;0,714
8182;435152;6340569;201312;0,862
8182;435152;6340569;201401;1,08
8182;435152;6340569;201402;1,109
8182;435152;6340569;201403;0,982
8182;435152;6340569;201404;0,875
8182;435152;6340569;201405;0,767
8182;435152;6340569;201406;0,559
8182;435152;6340569;201407;0,456
8182;435152;6340569;201408;0,347
8182;435152;6340569;201409;0,2
8182;435152;6340569;201410;0,14
8182;435152;6340569;201411;0,385
8182;435152;6340569;201412;0,714
8182;435152;6340569;201501;0,913
8182;435152;6340569;201502;1,065
8182;435152;6340569;201503;1,001
8182;435152;6340569;201504;0,816
8182;435152;6340569;201505;0,764
8182;435152;6340569;201506;0,522
8182;435152;6340569;201507;0,212
8182;435152;6340569;201508;0,178
8182;435152;6340569;201509;0,14
8182;435152;6340569;201510;0,168
8182;435152;6340569;201511;0,229
8182;435152;6340569;201512;0,34
8182;435152;6340569;201601;0,865
8182;435152;6340569;201602;1,056
8182;435152;6340569;201603;0,999
8182;435152;6340569;201604;0,923
8182;435152;6340569;201605;0,762
8182;435152;6340569;201606;0,741
8182;435152;6340569;201607;0,386
8182;435152;6340569;201608;0,139
8182;435152;6340569;201609;0,078
8182;435152;6340569;201610;0,074
8182;435152;6340569;201611;0,232
8182;435152;6340569;201612;0,352
8182;435152;6340569;201701;0,449
8182;435152;6340569;201702;0,686
8182;435152;6340569;201703;0,881
8182;435152;6340569;201704;0,707
8182;435152;6340569;201705;0,636
8182;435152;6340569;201706;0,448
8182;435152;6340569;201707;0,362
8182;435152;6340569;201708;0,165
8182;435152;6340569;201709;0,151
8182;435152;6340569;201710;0,13
8182;435152;6340569;201711;0,148
8182;435152;6340569;201712;0,482
8182;435152;6340569;201801;0,992
8182;435152;6340569;201802;1,01
8182;435152;6340569;201803;1,022
8182;435152;6340569;201804;0,923
8182;435152;6340569;201805;0,825
8182;435152;6340569;201806;0,888
8182;435152;6340569;201807;0,585
8182;435152;6340569;201808;0,247
8182;435152;6340569;201809;0,11
8182;435152;6340569;201810;0,104
8182;435152;6340569;201811;0,286
8182;435152;6340569;201812;0,507
8182;435152;6340569;201901;0,661
8182;435152;6340569;201902;0,953
8182;435152;6340569;201903;0,774
8182;435152;6340569;201904;0,832
8182;435152;6340569;201905;0,804
8182;435152;6340569;201906;0,676
8182;435152;6340569;201907;0,383
8182;435152;6340569;201908;0,23
8182;435152;6340569;201909;0,115
8182;435152;6340569;201910;0,204
8182;435152;6340569;201911;0,931
8182;435152;6340569;201912;1,08
8182;435152;6340569;202001;0,955
8182;435152;6340569;202002;0,923
8182;435152;6340569;202003;1,011
8182;435152;6340569;202004;0,77
8182;435152;6340569;202005;0,926
8182;435152;6340569;202006;0,664
8182;435152;6340569;202007;0,344
8182;435152;6340569;202008;0,122
8182;435152;6340569;202009;0,115
8182;435152;6340569;202010;0,813
8182;435152;6340569;202011;0,89
8182;435152;6340569;202012;1,074
8182;435152;6340569;202101;1,085
8182;435152;6340569;202102;1,058
8182;435152;6340569;202103;0,812
8182;435152;6340569;202104;0,551
8182;435152;6340569;202105;0,597
8182;435152;6340569;202106;0,595
8182;435152;6340569;202107;0,582
8182;435152;6340569;202108;0,328
8182;435152;6340569;202109;0,211
8182;435152;6340569;202110;0,261
8182;435152;6340569;202111;0,385
8182;435152;6340569;202112;0,766
8182;435152;6340569;202201;0,942
8182;435152;6340569;202202;0,911
8182;435152;6340569;202203;0,868
8182;435152;6340569;202204;0,757
8182;435152;6340569;202205;0,523
8182;435152;6340569;202206;0,27
8182;435152;6340569;202207;0,1
8182;435152;6340569;202208;-0,011
8182;435152;6340569;202209;0,012
8182;435152;6340569;202210;0,047
8182;435152;6340569;202211;0,195
8182;435152;6340569;202212;0,668
8182;435152;6340569;202301;0,928
8182;435152;6340569;202302;0,894
8182;435152;6340569;202303;0,922
8182;435152;6340569;202304;0,805
8182;435152;6340569;202305;0,742
8182;435152;6340569;202306;0,642
8182;435152;6340569;202307;0,383
8182;435152;6340569;202308;0,134
8182;435152;6340569;202309;0,147
8182;435152;6340569;202310;0,223
8182;435152;6340569;202311;1
8182;435152;6340569;202312;1,072
8182;435152;6340569;202401;0,971
8182;435152;6340569;202402;0,95
8182;435152;6340569;202403;1,016
8182;435152;6340569;202404;0,852
8182;435152;6340569;202405;0,845
8182;435152;6340569;202406;0,661
8182;435152;6340569;202407;0,359
8182;435152;6340569;202408;0,135
8182;435152;6340569;202409;0,273
8182;435152;6340569;202410;0,619
8182;435152;6340569;202411;0,831
8182;435152;6340569;202412;0,952
8183;443144;6340504;196001;1,05
8183;443144;6340504;196002;1,012
8183;443144;6340504;196003;0,941
8183;443144;6340504;196004;0,788
8183;443144;6340504;196005;0,573
8183;443144;6340504;196006;0,433
8183;443144;6340504;196007;0,189
8183;443144;6340504;196008;0,368
8183;443144;6340504;196009;0,411
8183;443144;6340504;196010;0,99
8183;443144;6340504;196011;1,113
8183;443144;6340504;196012;1,08
8183;443144;6340504;196101;1,099
8183;443144;6340504;196102;0,982
8183;443144;6340504;196103;0,725
8183;443144;6340504;196104;0,576
8183;443144;6340504;196105;0,578
8183;443144;6340504;196106;0,447
8183;443144;6340504;196107;0,163
8183;443144;6340504;196108;0,067
8183;443144;6340504;196109;0,01
8183;443144;6340504;196110;0,249
8183;443144;6340504;196111;0,561
8183;443144;6340504;196112;0,802
8183;443144;6340504;196201;0,994
8183;443144;6340504;196202;0,96
8183;443144;6340504;196203;0,936
8183;443144;6340504;196204;0,94
8183;443144;6340504;196205;0,764
8183;443144;6340504;196206;0,455
8183;443144;6340504;196207;0,171
8183;443144;6340504;196208;0,038
8183;443144;6340504;196209;-0,005
8183;443144;6340504;196210;0,06
8183;443144;6340504;196211;0,258
8183;443144;6340504;196212;0,546
8183;443144;6340504;196301;0,835
8183;443144;6340504;196302;0,946
8183;443144;6340504;196303;0,993
8183;443144;6340504;196304;0,922
8183;443144;6340504;196305;0,605
8183;443144;6340504;196306;0,564
8183;443144;6340504;196307;0,415
8183;443144;6340504;196308;0,488
8183;443144;6340504;196309;0,588
8183;443144;6340504;196310;0,655
8183;443144;6340504;196311;0,736
8183;443144;6340504;196312;0,913
8183;443144;6340504;196401;0,835
8183;443144;6340504;196402;0,848
8183;443144;6340504;196403;0,919
8183;443144;6340504;196404;0,9
8183;443144;6340504;196405;0,62
8183;443144;6340504;196406;0,534
8183;443144;6340504;196407;0,206
8183;443144;6340504;196408;0,059
8183;443144;6340504;196409;0,008
8183;443144;6340504;196410;0,522
8183;443144;6340504;196411;0,679
8183;443144;6340504;196412;0,851
8183;443144;6340504;196501;1,022
8183;443144;6340504;196502;0,926
8183;443144;6340504;196503;1,005
8183;443144;6340504;196504;0,84
8183;443144;6340504;196505;0,727
8183;443144;6340504;196506;0,474
8183;443144;6340504;196507;0,215
8183;443144;6340504;196508;0,111
8183;443144;6340504;196509;0,388
8183;443144;6340504;196510;0,514
8183;443144;6340504;196511;0,733
8183;443144;6340504;196512;1,135
8183;443144;6340504;196601;1,062
8183;443144;6340504;196602;1,04
8183;443144;6340504;196603;0,909
8183;443144;6340504;196604;0,869
8183;443144;6340504;196605;0,77
8183;443144;6340504;196606;0,497
8183;443144;6340504;196607;0,29
8183;443144;6340504;196608;0,123
8183;443144;6340504;196609;0,06
8183;443144;6340504;196610;0,33
8183;443144;6340504;196611;0,6
8183;443144;6340504;196612;1,044
8183;443144;6340504;196701;1,03
8183;443144;6340504;196702;0,975
8183;443144;6340504;196703;0,924
8183;443144;6340504;196704;0,799
8183;443144;6340504;196705;0,637
8183;443144;6340504;196706;0,449
8183;443144;6340504;196707;0,197
8183;443144;6340504;196708;0,06
8183;443144;6340504;196709;0,07
8183;443144;6340504;196710;0,155
8183;443144;6340504;196711;0,589
8183;443144;6340504;196712;0,829
8183;443144;6340504;196801;1,022
8183;443144;6340504;196802;1,013
8183;443144;6340504;196803;0,883
8183;443144;6340504;196804;0,811
8183;443144;6340504;196805;0,753
8183;443144;6340504;196806;0,55
8183;443144;6340504;196807;0,265
8183;443144;6340504;196808;0,352
8183;443144;6340504;196809;0,322
8183;443144;6340504;196810;0,352
8183;443144;6340504;196811;0,501
8183;443144;6340504;196812;0,724
8183;443144;6340504;196901;0,993
8183;443144;6340504;196902;1
8183;443144;6340504;196903;1,012
8183;443144;6340504;196904;0,896
8183;443144;6340504;196905;0,891
8183;443144;6340504;196906;0,766
8183;443144;6340504;196907;0,445
8183;443144;6340504;196908;0,238
8183;443144;6340504;196909;0,425
8183;443144;6340504;196910;0,416
8183;443144;6340504;196911;0,526
8183;443144;6340504;196912;0,879
8183;443144;6340504;197001;0,968
8183;443144;6340504;197002;1,097
8183;443144;6340504;197003;0,983
8183;443144;6340504;197004;0,886
8183;443144;6340504;197005;0,787
8183;443144;6340504;197006;0,574
8183;443144;6340504;197007;0,307
8183;443144;6340504;197008;0,15
8183;443144;6340504;197009;0,064
8183;443144;6340504;197010;0,059
8183;443144;6340504;197011;0,229
8183;443144;6340504;197012;0,499
8183;443144;6340504;197101;0,723
8183;443144;6340504;197102;0,986
8183;443144;6340504;197103;0,966
8183;443144;6340504;197104;0,905
8183;443144;6340504;197105;0,892
8183;443144;6340504;197106;0,944
8183;443144;6340504;197107;0,573
8183;443144;6340504;197108;0,354
8183;443144;6340504;197109;0,263
8183;443144;6340504;197110;0,195
8183;443144;6340504;197111;0,335
8183;443144;6340504;197112;0,706
8183;443144;6340504;197201;0,888
8183;443144;6340504;197202;1,058
8183;443144;6340504;197203;0,967
8183;443144;6340504;197204;0,861
8183;443144;6340504;197205;0,878
8183;443144;6340504;197206;0,599
8183;443144;6340504;197207;0,258
8183;443144;6340504;197208;0,336
8183;443144;6340504;197209;0,325
8183;443144;6340504;197210;0,23
8183;443144;6340504;197211;0,351
8183;443144;6340504;197212;0,56
8183;443144;6340504;197301;0,739
8183;443144;6340504;197302;0,981
8183;443144;6340504;197303;0,904
8183;443144;6340504;197304;0,724
8183;443144;6340504;197305;0,605
8183;443144;6340504;197306;0,575
8183;443144;6340504;197307;0,4
8183;443144;6340504;197308;0,266
8183;443144;6340504;197309;0,177
8183;443144;6340504;197310;0,31
8183;443144;6340504;197311;0,382
8183;443144;6340504;197312;0,674
8183;443144;6340504;197401;0,816
8183;443144;6340504;197402;1
8183;443144;6340504;197403;0,978
8183;443144;6340504;197404;0,923
8183;443144;6340504;197405;0,901
8183;443144;6340504;197406;0,508
8183;443144;6340504;197407;0,229
8183;443144;6340504;197408;0,09
8183;443144;6340504;197409;0,165
8183;443144;6340504;197410;0,606
8183;443144;6340504;197411;0,899
8183;443144;6340504;197412;0,982
8183;443144;6340504;197501;0,953
8183;443144;6340504;197502;0,948
8183;443144;6340504;197503;0,969
8183;443144;6340504;197504;0,974
8183;443144;6340504;197505;0,744
8183;443144;6340504;197506;0,759
8183;443144;6340504;197507;0,386
8183;443144;6340504;197508;0,182
8183;443144;6340504;197509;0,231
8183;443144;6340504;197510;0,284
8183;443144;6340504;197511;0,447
8183;443144;6340504;197512;0,725
8183;443144;6340504;197601;0,754
8183;443144;6340504;197602;0,87
8183;443144;6340504;197603;0,858
8183;443144;6340504;197604;0,777
8183;443144;6340504;197605;0,587
8183;443144;6340504;197606;0,275
8183;443144;6340504;197607;0,226
8183;443144;6340504;197608;0,111
8183;443144;6340504;197609;0,297
8183;443144;6340504;197610;0,59
8183;443144;6340504;197611;0,951
8183;443144;6340504;197612;1,045
8183;443144;6340504;197701;1,014
8183;443144;6340504;197702;1,09
8183;443144;6340504;197703;0,942
8183;443144;6340504;197704;0,903
8183;443144;6340504;197705;0,892
8183;443144;6340504;197706;1,011
8183;443144;6340504;197707;0,884
8183;443144;6340504;197708;0,698
8183;443144;6340504;197709;0,493
8183;443144;6340504;197710;0,441
8183;443144;6340504;197711;0,531
8183;443144;6340504;197712;0,751
8183;443144;6340504;197801;0,961
8183;443144;6340504;197802;1,075
8183;443144;6340504;197803;0,987
8183;443144;6340504;197804;0,972
8183;443144;6340504;197805;0,927
8183;443144;6340504;197806;0,717
8183;443144;6340504;197807;0,482
8183;443144;6340504;197808;0,327
8183;443144;6340504;197809;0,165
8183;443144;6340504;197810;0,094
8183;443144;6340504;197811;0,075
8183;443144;6340504;197812;0,325
8183;443144;6340504;197901;0,795
8183;443144;6340504;197902;1,071
8183;443144;6340504;197903;0,973
8183;443144;6340504;197904;1,028
8183;443144;6340504;197905;0,932
8183;443144;6340504;197906;0,823
8183;443144;6340504;197907;0,423
8183;443144;6340504;197908;0,238
8183;443144;6340504;197909;0,175
8183;443144;6340504;197910;0,229
8183;443144;6340504;197911;0,476
8183;443144;6340504;197912;0,719
8183;443144;6340504;198001;1,023
8183;443144;6340504;198002;1,006
8183;443144;6340504;198003;1,028
8183;443144;6340504;198004;0,811
8183;443144;6340504;198005;0,841
8183;443144;6340504;198006;0,802
8183;443144;6340504;198007;0,639
8183;443144;6340504;198008;0,339
8183;443144;6340504;198009;0,203
8183;443144;6340504;198010;0,476
8183;443144;6340504;198011;0,686
8183;443144;6340504;198012;0,852
8183;443144;6340504;198101;1,018
8183;443144;6340504;198102;0,951
8183;443144;6340504;198103;0,948
8183;443144;6340504;198104;0,85
8183;443144;6340504;198105;0,878
8183;443144;6340504;198106;0,7
8183;443144;6340504;198107;0,467
8183;443144;6340504;198108;0,227
8183;443144;6340504;198109;0,163
8183;443144;6340504;198110;0,513
8183;443144;6340504;198111;0,685
8183;443144;6340504;198112;1,046
8183;443144;6340504;198201;1,049
8183;443144;6340504;198202;0,977
8183;443144;6340504;198203;1,008
8183;443144;6340504;198204;0,75
8183;443144;6340504;198205;0,478
8183;443144;6340504;198206;0,423
8183;443144;6340504;198207;0,21
8183;443144;6340504;198208;0,159
8183;443144;6340504;198209;0,076
8183;443144;6340504;198210;0,591
8183;443144;6340504;198211;0,927
8183;443144;6340504;198212;1,103
8183;443144;6340504;198301;0,945
8183;443144;6340504;198302;0,957
8183;443144;6340504;198303;0,951
8183;443144;6340504;198304;1,019
8183;443144;6340504;198305;0,883
8183;443144;6340504;198306;0,532
8183;443144;6340504;198307;0,327
8183;443144;6340504;198308;0,209
8183;443144;6340504;198309;0,286
8183;443144;6340504;198310;0,159
8183;443144;6340504;198311;0,2
8183;443144;6340504;198312;0,421
8183;443144;6340504;198401;0,81
8183;443144;6340504;198402;1,076
8183;443144;6340504;198403;0,944
8183;443144;6340504;198404;0,861
8183;443144;6340504;198405;0,742
8183;443144;6340504;198406;0,772
8183;443144;6340504;198407;0,36
8183;443144;6340504;198408;0,218
8183;443144;6340504;198409;0,233
8183;443144;6340504;198410;0,643
8183;443144;6340504;198411;0,82
8183;443144;6340504;198412;0,98
8183;443144;6340504;198501;1,019
8183;443144;6340504;198502;1,024
8183;443144;6340504;198503;1,004
8183;443144;6340504;198504;0,916
8183;443144;6340504;198505;0,874
8183;443144;6340504;198506;0,683
8183;443144;6340504;198507;0,4
8183;443144;6340504;198508;0,176
8183;443144;6340504;198509;0,032
8183;443144;6340504;198510;-0,011
8183;443144;6340504;198511;0,199
8183;443144;6340504;198512;0,316
8183;443144;6340504;198601;0,834
8183;443144;6340504;198602;1,066
8183;443144;6340504;198603;0,988
8183;443144;6340504;198604;1,025
8183;443144;6340504;198605;0,852
8183;443144;6340504;198606;0,483
8183;443144;6340504;198607;0,172
8183;443144;6340504;198608;0,072
8183;443144;6340504;198609;0,07
8183;443144;6340504;198610;0,156
8183;443144;6340504;198611;0,321
8183;443144;6340504;198612;0,538
8183;443144;6340504;198701;0,777
8183;443144;6340504;198702;0,903
8183;443144;6340504;198703;0,896
8183;443144;6340504;198704;0,871
8183;443144;6340504;198705;0,566
8183;443144;6340504;198706;0,486
8183;443144;6340504;198707;0,413
8183;443144;6340504;198708;0,274
8183;443144;6340504;198709;0,179
8183;443144;6340504;198710;0,44
8183;443144;6340504;198711;0,713
8183;443144;6340504;198712;0,831
8183;443144;6340504;198801;0,969
8183;443144;6340504;198802;1,079
8183;443144;6340504;198803;0,971
8183;443144;6340504;198804;0,981
8183;443144;6340504;198805;0,871
8183;443144;6340504;198806;0,7
8183;443144;6340504;198807;0,404
8183;443144;6340504;198808;0,16
8183;443144;6340504;198809;0,067
8183;443144;6340504;198810;0,067
8183;443144;6340504;198811;0,04
8183;443144;6340504;198812;0,248
8183;443144;6340504;198901;0,36
8183;443144;6340504;198902;0,384
8183;443144;6340504;198903;0,759
8183;443144;6340504;198904;0,95
8183;443144;6340504;198905;0,69
8183;443144;6340504;198906;0,344
8183;443144;6340504;198907;0,179
8183;443144;6340504;198908;0,074
8183;443144;6340504;198909;0,008
8183;443144;6340504;198910;0,004
8183;443144;6340504;198911;0,246
8183;443144;6340504;198912;0,272
8183;443144;6340504;199001;0,38
8183;443144;6340504;199002;0,691
8183;443144;6340504;199003;0,679
8183;443144;6340504;199004;0,666
8183;443144;6340504;199005;0,565
8183;443144;6340504;199006;0,411
8183;443144;6340504;199007;0,202
8183;443144;6340504;199008;0,029
8183;443144;6340504;199009;0,002
8183;443144;6340504;199010;0,073
8183;443144;6340504;199011;0,797
8183;443144;6340504;199012;1,011
8183;443144;6340504;199101;0,984
8183;443144;6340504;199102;0,961
8183;443144;6340504;199103;0,877
8183;443144;6340504;199104;0,84
8183;443144;6340504;199105;0,75
8183;443144;6340504;199106;0,383
8183;443144;6340504;199107;0,182
8183;443144;6340504;199108;0,051
8183;443144;6340504;199109;0,069
8183;443144;6340504;199110;0,279
8183;443144;6340504;199111;0,593
8183;443144;6340504;199112;0,788
8183;443144;6340504;199201;0,869
8183;443144;6340504;199202;0,814
8183;443144;6340504;199203;0,732
8183;443144;6340504;199204;0,817
8183;443144;6340504;199205;0,481
8183;443144;6340504;199206;0,529
8183;443144;6340504;199207;0,515
8183;443144;6340504;199208;0,408
8183;443144;6340504;199209;0,559
8183;443144;6340504;199210;0,783
8183;443144;6340504;199211;1,041
8183;443144;6340504;199212;1,026
8183;443144;6340504;199301;0,853
8183;443144;6340504;199302;0,739
8183;443144;6340504;199303;0,627
8183;443144;6340504;199304;0,726
8183;443144;6340504;199305;0,818
8183;443144;6340504;199306;0,698
8183;443144;6340504;199307;0,622
8183;443144;6340504;199308;0,289
8183;443144;6340504;199309;0,338
8183;443144;6340504;199310;0,799
8183;443144;6340504;199311;0,786
8183;443144;6340504;199312;1,006
8183;443144;6340504;199401;1,097
8183;443144;6340504;199402;1,026
8183;443144;6340504;199403;0,861
8183;443144;6340504;199404;0,976
8183;443144;6340504;199405;0,76
8183;443144;6340504;199406;0,464
8183;443144;6340504;199407;0,207
8183;443144;6340504;199408;0,093
8183;443144;6340504;199409;0,252
8183;443144;6340504;199410;0,479
8183;443144;6340504;199411;0,735
8183;443144;6340504;199412;0,82
8183;443144;6340504;199501;1,036
8183;443144;6340504;199502;1,053
8183;443144;6340504;199503;1,013
8183;443144;6340504;199504;0,692
8183;443144;6340504;199505;0,459
8183;443144;6340504;199506;0,228
8183;443144;6340504;199507;0,158
8183;443144;6340504;199508;0,026
8183;443144;6340504;199509;0,134
8183;443144;6340504;199510;0,223
8183;443144;6340504;199511;0,243
8183;443144;6340504;199512;0,514
8183;443144;6340504;199601;0,897
8183;443144;6340504;199602;1,038
8183;443144;6340504;199603;0,889
8183;443144;6340504;199604;0,699
8183;443144;6340504;199605;0,642
8183;443144;6340504;199606;0,366
8183;443144;6340504;199607;0,269
8183;443144;6340504;199608;0,295
8183;443144;6340504;199609;0,241
