"NUMERO";"LAMBX";"LAMBY";"DATE";"SWI_UNIF_MENS"
1251;647491;6882369;196303;0,688
1251;647491;6882369;196304;0,791
1251;647491;6882369;196305;0,702
1251;647491;6882369;196306;0,581
1251;647491;6882369;196307;0,404
1251;647491;6882369;196308;0,427
1251;647491;6882369;196309;0,564
1251;647491;6882369;196310;0,481
1251;647491;6882369;196311;0,646
1251;647491;6882369;196312;0,763
1251;647491;6882369;196401;0,767
1251;647491;6882369;196402;0,804
1251;647491;6882369;196403;0,905
1251;647491;6882369;196404;0,887
1251;647491;6882369;196405;0,689
1251;647491;6882369;196406;0,498
1251;647491;6882369;196407;0,233
1251;647491;6882369;196408;0,099
1251;647491;6882369;196409;0,04
1251;647491;6882369;196410;0,111
1251;647491;6882369;196411;0,275
1251;647491;6882369;196412;0,437
1251;647491;6882369;196501;0,619
1251;647491;6882369;196502;0,832
1251;647491;6882369;196503;0,835
1251;647491;6882369;196504;0,773
1251;647491;6882369;196505;0,681
1251;647491;6882369;196506;0,546
1251;647491;6882369;196507;0,27
1251;647491;6882369;196508;0,249
1251;647491;6882369;196509;0,339
1251;647491;6882369;196510;0,384
1251;647491;6882369;196511;0,475
1251;647491;6882369;196512;0,869
1251;647491;6882369;196601;1,009
1251;647491;6882369;196602;0,991
1251;647491;6882369;196603;0,866
1251;647491;6882369;196604;0,905
1251;647491;6882369;196605;0,814
1251;647491;6882369;196606;0,429
1251;647491;6882369;196607;0,338
1251;647491;6882369;196608;0,264
1251;647491;6882369;196609;0,195
1251;647491;6882369;196610;0,35
1251;647491;6882369;196611;0,694
1251;647491;6882369;196612;0,963
1251;647491;6882369;196701;0,968
1251;647491;6882369;196702;0,937
1251;647491;6882369;196703;0,878
1251;647491;6882369;196704;0,742
1251;647491;6882369;196705;0,603
1251;647491;6882369;196706;0,435
1251;647491;6882369;196707;0,168
1251;647491;6882369;196708;0,119
1251;647491;6882369;196709;0,159
1251;647491;6882369;196710;0,375
1251;647491;6882369;196711;0,639
1251;647491;6882369;196712;0,777
1251;647491;6882369;196801;1,009
1251;647491;6882369;196802;0,996
1251;647491;6882369;196803;0,944
1251;647491;6882369;196804;0,795
1251;647491;6882369;196805;0,732
1251;647491;6882369;196806;0,536
1251;647491;6882369;196807;0,429
1251;647491;6882369;196808;0,444
1251;647491;6882369;196809;0,473
1251;647491;6882369;196810;0,577
1251;647491;6882369;196811;0,711
1251;647491;6882369;196812;0,803
1251;647491;6882369;196901;0,904
1251;647491;6882369;196902;0,909
1251;647491;6882369;196903;0,917
1251;647491;6882369;196904;0,795
1251;647491;6882369;196905;0,692
1251;647491;6882369;196906;0,511
1251;647491;6882369;196907;0,32
1251;647491;6882369;196908;0,306
1251;647491;6882369;196909;0,263
1251;647491;6882369;196910;0,168
1251;647491;6882369;196911;0,317
1251;647491;6882369;196912;0,572
1251;647491;6882369;197001;0,774
1251;647491;6882369;197002;1,007
1251;647491;6882369;197003;1,001
1251;647491;6882369;197004;0,931
1251;647491;6882369;197005;0,772
1251;647491;6882369;197006;0,524
1251;647491;6882369;197007;0,386
1251;647491;6882369;197008;0,251
1251;647491;6882369;197009;0,155
1251;647491;6882369;197010;0,114
1251;647491;6882369;197011;0,174
1251;647491;6882369;197012;0,294
1251;647491;6882369;197101;0,389
1251;647491;6882369;197102;0,597
1251;647491;6882369;197103;0,652
1251;647491;6882369;197104;0,54
1251;647491;6882369;197105;0,461
1251;647491;6882369;197106;0,459
1251;647491;6882369;197107;0,274
1251;647491;6882369;197108;0,181
1251;647491;6882369;197109;0,069
1251;647491;6882369;197110;0,03
1251;647491;6882369;197111;0,127
1251;647491;6882369;197112;0,29
1251;647491;6882369;197201;0,467
1251;647491;6882369;197202;0,755
1251;647491;6882369;197203;0,827
1251;647491;6882369;197204;0,749
1251;647491;6882369;197205;0,71
1251;647491;6882369;197206;0,548
1251;647491;6882369;197207;0,452
1251;647491;6882369;197208;0,516
1251;647491;6882369;197209;0,341
1251;647491;6882369;197210;0,248
1251;647491;6882369;197211;0,409
1251;647491;6882369;197212;0,635
1251;647491;6882369;197301;0,662
1251;647491;6882369;197302;0,761
1251;647491;6882369;197303;0,728
1251;647491;6882369;197304;0,609
1251;647491;6882369;197305;0,59
1251;647491;6882369;197306;0,534
1251;647491;6882369;197307;0,22
1251;647491;6882369;197308;0,115
1251;647491;6882369;197309;0,095
1251;647491;6882369;197310;0,319
1251;647491;6882369;197311;0,437
1251;647491;6882369;197312;0,581
1251;647491;6882369;197401;0,721
1251;647491;6882369;197402;0,89
1251;647491;6882369;197403;0,895
1251;647491;6882369;197404;0,724
1251;647491;6882369;197405;0,584
1251;647491;6882369;197406;0,347
1251;647491;6882369;197407;0,301
1251;647491;6882369;197408;0,133
1251;647491;6882369;197409;0,243
1251;647491;6882369;197410;0,564
1251;647491;6882369;197411;0,828
1251;647491;6882369;197412;0,915
1251;647491;6882369;197501;0,956
1251;647491;6882369;197502;0,946
1251;647491;6882369;197503;0,912
1251;647491;6882369;197504;0,883
1251;647491;6882369;197505;0,71
1251;647491;6882369;197506;0,433
1251;647491;6882369;197507;0,238
1251;647491;6882369;197508;0,108
1251;647491;6882369;197509;0,159
1251;647491;6882369;197510;0,375
1251;647491;6882369;197511;0,491
1251;647491;6882369;197512;0,67
1251;647491;6882369;197601;0,682
1251;647491;6882369;197602;0,745
1251;647491;6882369;197603;0,743
1251;647491;6882369;197604;0,628
1251;647491;6882369;197605;0,334
1251;647491;6882369;197606;0,137
1251;647491;6882369;197607;0,02
1251;647491;6882369;197608;-0,02
1251;647491;6882369;197609;0,029
1251;647491;6882369;197610;0,165
1251;647491;6882369;197611;0,315
1251;647491;6882369;197612;0,556
1251;647491;6882369;197701;0,776
1251;647491;6882369;197702;0,958
1251;647491;6882369;197703;0,93
1251;647491;6882369;197704;0,879
1251;647491;6882369;197705;0,828
1251;647491;6882369;197706;0,61
1251;647491;6882369;197707;0,338
1251;647491;6882369;197708;0,205
1251;647491;6882369;197709;0,121
1251;647491;6882369;197710;0,182
1251;647491;6882369;197711;0,432
1251;647491;6882369;197712;0,612
1251;647491;6882369;197801;0,794
1251;647491;6882369;197802;0,996
1251;647491;6882369;197803;1,028
1251;647491;6882369;197804;0,927
1251;647491;6882369;197805;0,867
1251;647491;6882369;197806;0,673
1251;647491;6882369;197807;0,569
1251;647491;6882369;197808;0,444
1251;647491;6882369;197809;0,259
1251;647491;6882369;197810;0,198
1251;647491;6882369;197811;0,163
1251;647491;6882369;197812;0,283
1251;647491;6882369;197901;0,606
1251;647491;6882369;197902;0,812
1251;647491;6882369;197903;0,958
1251;647491;6882369;197904;0,922
1251;647491;6882369;197905;0,767
1251;647491;6882369;197906;0,58
1251;647491;6882369;197907;0,262
1251;647491;6882369;197908;0,16
1251;647491;6882369;197909;0,113
1251;647491;6882369;197910;0,207
1251;647491;6882369;197911;0,483
1251;647491;6882369;197912;0,763
1251;647491;6882369;198001;0,907
1251;647491;6882369;198002;0,982
1251;647491;6882369;198003;0,965
1251;647491;6882369;198004;0,836
1251;647491;6882369;198005;0,614
1251;647491;6882369;198006;0,433
1251;647491;6882369;198007;0,565
1251;647491;6882369;198008;0,413
1251;647491;6882369;198009;0,268
1251;647491;6882369;198010;0,301
1251;647491;6882369;198011;0,44
1251;647491;6882369;198012;0,712
1251;647491;6882369;198101;0,938
1251;647491;6882369;198102;0,927
1251;647491;6882369;198103;0,973
1251;647491;6882369;198104;0,822
1251;647491;6882369;198105;0,797
1251;647491;6882369;198106;0,672
1251;647491;6882369;198107;0,609
1251;647491;6882369;198108;0,401
1251;647491;6882369;198109;0,252
1251;647491;6882369;198110;0,578
1251;647491;6882369;198111;0,811
1251;647491;6882369;198112;0,965
1251;647491;6882369;198201;1,058
1251;647491;6882369;198202;0,949
1251;647491;6882369;198203;0,919
1251;647491;6882369;198204;0,779
1251;647491;6882369;198205;0,717
1251;647491;6882369;198206;0,683
1251;647491;6882369;198207;0,377
1251;647491;6882369;198208;0,224
1251;647491;6882369;198209;0,138
1251;647491;6882369;198210;0,462
1251;647491;6882369;198211;0,687
1251;647491;6882369;198212;0,929
1251;647491;6882369;198301;0,942
1251;647491;6882369;198302;0,98
1251;647491;6882369;198303;0,944
1251;647491;6882369;198304;0,99
1251;647491;6882369;198305;0,928
1251;647491;6882369;198306;0,664
1251;647491;6882369;198307;0,416
1251;647491;6882369;198308;0,207
1251;647491;6882369;198309;0,173
1251;647491;6882369;198310;0,118
1251;647491;6882369;198311;0,116
1251;647491;6882369;198312;0,3
1251;647491;6882369;198401;0,548
1251;647491;6882369;198402;0,853
1251;647491;6882369;198403;0,813
1251;647491;6882369;198404;0,79
1251;647491;6882369;198405;0,714
1251;647491;6882369;198406;0,69
1251;647491;6882369;198407;0,297
1251;647491;6882369;198408;0,217
1251;647491;6882369;198409;0,241
1251;647491;6882369;198410;0,63
1251;647491;6882369;198411;0,762
1251;647491;6882369;198412;0,87
1251;647491;6882369;198501;0,9
1251;647491;6882369;198502;0,921
1251;647491;6882369;198503;0,902
1251;647491;6882369;198504;0,906
1251;647491;6882369;198505;0,788
1251;647491;6882369;198506;0,63
1251;647491;6882369;198507;0,379
1251;647491;6882369;198508;0,296
1251;647491;6882369;198509;0,198
1251;647491;6882369;198510;0,105
1251;647491;6882369;198511;0,194
1251;647491;6882369;198512;0,312
1251;647491;6882369;198601;0,561
1251;647491;6882369;198602;0,691
1251;647491;6882369;198603;0,754
1251;647491;6882369;198604;0,952
1251;647491;6882369;198605;0,769
1251;647491;6882369;198606;0,464
1251;647491;6882369;198607;0,205
1251;647491;6882369;198608;0,133
1251;647491;6882369;198609;0,213
1251;647491;6882369;198610;0,259
1251;647491;6882369;198611;0,469
1251;647491;6882369;198612;0,664
1251;647491;6882369;198701;0,885
1251;647491;6882369;198702;0,896
1251;647491;6882369;198703;0,942
1251;647491;6882369;198704;0,868
1251;647491;6882369;198705;0,598
1251;647491;6882369;198706;0,643
1251;647491;6882369;198707;0,513
1251;647491;6882369;198708;0,458
1251;647491;6882369;198709;0,551
1251;647491;6882369;198710;0,626
1251;647491;6882369;198711;0,778
1251;647491;6882369;198712;0,879
1251;647491;6882369;198801;0,988
1251;647491;6882369;198802;1,028
1251;647491;6882369;198803;0,991
1251;647491;6882369;198804;0,9
1251;647491;6882369;198805;0,727
1251;647491;6882369;198806;0,547
1251;647491;6882369;198807;0,476
1251;647491;6882369;198808;0,255
1251;647491;6882369;198809;0,249
1251;647491;6882369;198810;0,319
1251;647491;6882369;198811;0,411
1251;647491;6882369;198812;0,74
1251;647491;6882369;198901;0,802
1251;647491;6882369;198902;0,804
1251;647491;6882369;198903;0,948
1251;647491;6882369;198904;0,925
1251;647491;6882369;198905;0,72
1251;647491;6882369;198906;0,393
1251;647491;6882369;198907;0,17
1251;647491;6882369;198908;0,051
1251;647491;6882369;198909;0,046
1251;647491;6882369;198910;0,026
1251;647491;6882369;198911;0,166
1251;647491;6882369;198912;0,305
1251;647491;6882369;199001;0,506
1251;647491;6882369;199002;0,735
1251;647491;6882369;199003;0,772
1251;647491;6882369;199004;0,667
1251;647491;6882369;199005;0,397
1251;647491;6882369;199006;0,231
1251;647491;6882369;199007;0,105
1251;647491;6882369;199008;-0,01
1251;647491;6882369;199009;-0,01
1251;647491;6882369;199010;0,048
1251;647491;6882369;199011;0,325
1251;647491;6882369;199012;0,42
1251;647491;6882369;199101;0,754
1251;647491;6882369;199102;0,773
1251;647491;6882369;199103;0,817
1251;647491;6882369;199104;0,725
1251;647491;6882369;199105;0,58
1251;647491;6882369;199106;0,324
1251;647491;6882369;199107;0,187
1251;647491;6882369;199108;0,069
1251;647491;6882369;199109;0,012
1251;647491;6882369;199110;0,071
1251;647491;6882369;199111;0,234
1251;647491;6882369;199112;0,363
1251;647491;6882369;199201;0,475
1251;647491;6882369;199202;0,531
1251;647491;6882369;199203;0,541
1251;647491;6882369;199204;0,57
1251;647491;6882369;199205;0,417
1251;647491;6882369;199206;0,41
1251;647491;6882369;199207;0,289
1251;647491;6882369;199208;0,118
1251;647491;6882369;199209;0,153
1251;647491;6882369;199210;0,194
1251;647491;6882369;199211;0,397
1251;647491;6882369;199212;0,707
1251;647491;6882369;199301;0,846
1251;647491;6882369;199302;0,86
1251;647491;6882369;199303;0,76
1251;647491;6882369;199304;0,712
1251;647491;6882369;199305;0,726
1251;647491;6882369;199306;0,544
1251;647491;6882369;199307;0,301
1251;647491;6882369;199308;0,155
1251;647491;6882369;199309;0,15
1251;647491;6882369;199310;0,465
1251;647491;6882369;199311;0,549
1251;647491;6882369;199312;0,781
1251;647491;6882369;199401;1,026
1251;647491;6882369;199402;0,972
1251;647491;6882369;199403;0,912
1251;647491;6882369;199404;0,912
1251;647491;6882369;199405;0,676
1251;647491;6882369;199406;0,49
1251;647491;6882369;199407;0,209
1251;647491;6882369;199408;0,235
1251;647491;6882369;199409;0,26
1251;647491;6882369;199410;0,258
1251;647491;6882369;199411;0,436
1251;647491;6882369;199412;0,584
1251;647491;6882369;199501;0,84
1251;647491;6882369;199502;1,045
1251;647491;6882369;199503;0,993
1251;647491;6882369;199504;0,868
1251;647491;6882369;199505;0,825
1251;647491;6882369;199506;0,618
1251;647491;6882369;199507;0,387
1251;647491;6882369;199508;0,181
1251;647491;6882369;199509;0,247
1251;647491;6882369;199510;0,276
1251;647491;6882369;199511;0,251
1251;647491;6882369;199512;0,344
1251;647491;6882369;199601;0,549
1251;647491;6882369;199602;0,663
1251;647491;6882369;199603;0,724
1251;647491;6882369;199604;0,577
1251;647491;6882369;199605;0,372
1251;647491;6882369;199606;0,18
1251;647491;6882369;199607;0,059
1251;647491;6882369;199608;0,009
1251;647491;6882369;199609;0,013
1251;647491;6882369;199610;0,053
1251;647491;6882369;199611;0,205
1251;647491;6882369;199612;0,503
1251;647491;6882369;199701;0,569
1251;647491;6882369;199702;0,644
1251;647491;6882369;199703;0,678
1251;647491;6882369;199704;0,441
1251;647491;6882369;199705;0,392
1251;647491;6882369;199706;0,267
1251;647491;6882369;199707;0,23
1251;647491;6882369;199708;0,151
1251;647491;6882369;199709;0,063
1251;647491;6882369;199710;0,08
1251;647491;6882369;199711;0,202
1251;647491;6882369;199712;0,514
1251;647491;6882369;199801;0,845
1251;647491;6882369;199802;0,828
1251;647491;6882369;199803;0,76
1251;647491;6882369;199804;0,875
1251;647491;6882369;199805;0,637
1251;647491;6882369;199806;0,364
1251;647491;6882369;199807;0,213
1251;647491;6882369;199808;0,076
1251;647491;6882369;199809;0,12
1251;647491;6882369;199810;0,23
1251;647491;6882369;199811;0,521
1251;647491;6882369;199812;0,646
1251;647491;6882369;199901;0,805
1251;647491;6882369;199902;0,893
1251;647491;6882369;199903;0,909
1251;647491;6882369;199904;0,826
1251;647491;6882369;199905;0,652
1251;647491;6882369;199906;0,439
1251;647491;6882369;199907;0,228
1251;647491;6882369;199908;0,157
1251;647491;6882369;199909;0,147
1251;647491;6882369;199910;0,327
1251;647491;6882369;199911;0,449
1251;647491;6882369;199912;0,735
1251;647491;6882369;200001;0,967
1251;647491;6882369;200002;0,944
1251;647491;6882369;200003;0,895
1251;647491;6882369;200004;0,889
1251;647491;6882369;200005;0,838
1251;647491;6882369;200006;0,582
1251;647491;6882369;200007;0,557
1251;647491;6882369;200008;0,403
1251;647491;6882369;200009;0,288
1251;647491;6882369;200010;0,516
1251;647491;6882369;200011;0,866
1251;647491;6882369;200012;1,026
1251;647491;6882369;200101;1,033
1251;647491;6882369;200102;0,987
1251;647491;6882369;200103;1,026
1251;647491;6882369;200104;0,983
1251;647491;6882369;200105;0,809
1251;647491;6882369;200106;0,43
1251;647491;6882369;200107;0,466
1251;647491;6882369;200108;0,38
1251;647491;6882369;200109;0,341
1251;647491;6882369;200110;0,495
1251;647491;6882369;200111;0,606
1251;647491;6882369;200112;0,734
1251;647491;6882369;200201;0,853
1251;647491;6882369;200202;0,951
1251;647491;6882369;200203;0,964
1251;647491;6882369;200204;0,755
1251;647491;6882369;200205;0,614
1251;647491;6882369;200206;0,512
1251;647491;6882369;200207;0,304
1251;647491;6882369;200208;0,179
1251;647491;6882369;200209;0,128
1251;647491;6882369;200210;0,182
1251;647491;6882369;200211;0,638
1251;647491;6882369;200212;0,854
1251;647491;6882369;200301;0,979
1251;647491;6882369;200302;0,947
1251;647491;6882369;200303;0,833
1251;647491;6882369;200304;0,625
1251;647491;6882369;200305;0,587
1251;647491;6882369;200306;0,408
1251;647491;6882369;200307;0,213
1251;647491;6882369;200308;0,07
1251;647491;6882369;200309;0,013
1251;647491;6882369;200310;0,036
1251;647491;6882369;200311;0,128
1251;647491;6882369;200312;0,306
1251;647491;6882369;200401;0,582
1251;647491;6882369;200402;0,717
1251;647491;6882369;200403;0,701
1251;647491;6882369;200404;0,639
1251;647491;6882369;200405;0,532
1251;647491;6882369;200406;0,261
1251;647491;6882369;200407;0,164
1251;647491;6882369;200408;0,151
1251;647491;6882369;200409;0,101
1251;647491;6882369;200410;0,181
1251;647491;6882369;200411;0,34
1251;647491;6882369;200412;0,452
1251;647491;6882369;200501;0,655
1251;647491;6882369;200502;0,753
1251;647491;6882369;200503;0,762
1251;647491;6882369;200504;0,778
1251;647491;6882369;200505;0,623
1251;647491;6882369;200506;0,33
1251;647491;6882369;200507;0,18
